Filename,Size,Unit
Audio Sessions/17 Locations.mp3,11.79,M
Audio Sessions/26 Cockblocks.mp3,11.29,M
Audio Sessions/25 Honesty.mp3,10.58,M
Audio Sessions/15 Objections.mp3,9.98,M
Audio Sessions/27 Types of Girls.mp3,9.37,M
Audio Sessions/16 Getting Her Number.mp3,8.53,M
Audio Sessions/11 Openers.mp3,7.83,M
Audio Sessions/02 Movie Trailer Concept.mp3,7.26,M
Audio Sessions/14 Sexual Intent.mp3,6.62,M
Audio Sessions/09 Momentum.mp3,6.53,M
Audio Sessions/24 Pacing.mp3,6.38,M
Audio Sessions/19 Groups.mp3,6.02,M
Audio Sessions/05 Fear and Mojo.mp3,5.73,M
Audio Sessions/12 Generic Openers.mp3,5.58,M
Audio Sessions/08 Volume.mp3,5.04,M
Audio Sessions/03 Setting The Frame.mp3,4.98,M
Audio Sessions/10 Canned Lines.mp3,4.77,M
Audio Sessions/22 Anchoring.mp3,4.77,M
Audio Sessions/07 The Cold Stop.mp3,4.69,M
Audio Sessions/18 Working Girls.mp3,4.56,M
Audio Sessions/21 Persistance.mp3,4.55,M
Audio Sessions/06 Subtle Dynamics.mp3,4.14,M
Audio Sessions/20 Presentation.mp3,4.14,M
Audio Sessions/13 Circumstances.mp3,4.06,M
Audio Sessions/29 Final Thought.mp3,3.95,M
Audio Sessions/04 Intimidation.mp3,3.77,M
Audio Sessions/23 Time of Day.mp3,3.62,M
Audio Sessions/28 Physical Contact.mp3,2.74,M
Audio Sessions/01 Introduction.mp3,1.99,M
Closing.pdf,976.04,K
JankaMethod.pdf,394.13,K
TextGame.pdf,307.05,K
