User Type,Username,Date,Text
[V],AUDI-A4,2011-06-09T20:44Z,copy the crack where the install your software
[V],AUDI-A4,2011-06-09T20:52Z,plzzz seed as long as possible so torrent can alive
,MSco.95,2011-06-26T18:30Z,"NO virus.
works perfectly
thnks fiesta569"
,Yenrock7,2011-08-17T16:15Z,@fiesta569 your pink pirate skull says everything. thank you so much!
,matter0ni,2011-08-27T06:41Z,"Well I installed this but after applying the crack and running the software, in the 'about' section it still says 'IconPackager 5.00 - Shareware' so is this the full version or what?"
,cojon,2011-09-02T12:59Z,"No viruses or assholeware at all. 

Thanks mucho!  This works just fine , thank you!  I sincerely appreciate your work and my wife will love her pretty new Icons. She's a bit fussy, you know.


As a different point. How about the rest of you doing as I am. I write the site that use confusing or phony download buttons and threaten to write their advertisers if they don't stop that shit!

So far, two sites have responded out of about 30. Not perfect, but something in the right direction.

I absolutely hate phonies who attempt to get their garbage to us with in-your-face crap. Please join me and stand for something. Make a fuss and it goes away."
,gk4u,2011-10-20T13:47Z,works 100%.
,zookafg3,2011-12-11T21:28Z,"@AUDI-A4, THANK YOU!!!
Works great!"
,informer005,2012-03-31T00:43Z,"it works 
thanks"
,undeadtorey,2012-04-23T00:40Z,"I'm downloading it now, if it works I'll post back and keep seeding. 4/22/2012"
