Filename,Size,Unit
Eddie Harris - Dancing By A Rainbow (1995) [FLAC] {Enja}.md5,1.14,K
Dancing By A Rainbow.cue,1.46,K
08 - It's Just Fun And Games.flac,53.65,M
Eddie Harris - Dancing By A Rainbow.log,8.98,K
Eddie Harris - Dancing By A Rainbow.m3u,257,B
info.txt,1.77,K
folder.jpg,65.94,K
00._Eddie Harris_-_Dancing By A Rainbow.m3u,659,B
07 - An April To Be Remembered.flac,44.87,M
01 - Mean Greens.flac,87.91,M
00._Eddie Harris_-_Dancing By A Rainbow.sfv,413,B
00._Eddie Harris_-_Dancing By A Rainbow.nfo,1.77,K
06 - Dancing By A Rainbow.flac,31.5,M
02 - The Grand Strut.flac,34.89,M
03 - Set Us Free.flac,43.84,M
05 - You Are Not The Right One For Me.flac,40.92,M
04 - Boogie Woogie Bossa Nova.flac,22.41,M
artwork/front.jpg,2.9,M
artwork/back.jpg,3.16,M
