User Type,Username,Date,Text
[V],boniin,2011-03-01T09:58Z,"FIRST ON NET
EnJoY GuYs............ in hindi

screen shots:
http://www.hddesirockers.com/showthread.php?32-Legend-of-the-Guardians-2010-720p-BRrip(6ch)-Dual-Audio-English-Hindi-BONIIN&p=56#post56"
,mstikhor,2011-03-01T12:57Z,Excellent... Thanks for sharing..
,himanshuann,2011-03-02T07:50Z,"OMG !! Boniin yar its gr8 upload !! i dont have words to describe how much i happy now...!!


Thanks 100000000..0000 times..!!


LOve u Bro !! "
,CLICKEARNER,2011-03-02T19:02Z,UPLOAD Gnomeo and Juliet
,mainhaidon,2011-03-03T06:38Z,hey bonnin bro u r always great but there is no seeding bro:S..stuck on 57.7%...do something:(
,himanshuann,2011-03-03T09:46Z,"Amit anil tumne jo list likhi he usmese adhise zyad amovies hindi me piratebay par mozud he !!



Seed,,,

Seed,,,

Seed,,,

Seed,,,

Seed,,,"
,dr_pritam2006,2011-03-03T09:57Z,"pls upload megamind and tangled in dual audio

in 720p

both audio 5.1ch

size dosent matter"
,-jaatboy-,2011-03-03T16:10Z,"thanks bonin

thanks 

Finding Nemo (2003) :-
http://thepiratebay.org/torrent/5714777/Finding.Nemo.2003.720p.HDTV.Dual.Audio.Hindi-Eng_i2009ak

Independence Day (1996)
http://thepiratebay.org/torrent/5749039/Independence_Day_1996_BDRip_Hindi_3385VKSH

Indiana Jones and the Kingdom of the Crystal Skull (2008)
http://thepiratebay.org/torrent/5553740/Indiana.Jones.4%5B2008%5DDvDrip%5BDual_Audio%5D_%5BEng-Hindi%5DCurrent_HD

The Da Vinci Code (2006)
http://thepiratebay.org/torrent/5543073/The.Da.Vinci.Code.2006%5BDvdRip%5DDual.Audio%5BEng-Hindi%5D-ahl07
http://thepiratebay.org/torrent/5909602/The_Da_Vinci_Code%282006%29Hindi_dubbed.aaaevilacharya

The Incredibles (2004)

http://thepiratebay.org/torrent/5566881/The.Incredibles.2004%5BDvdRip%5DDual.Audio%5BEng-Hindi%5D-ahl07

Forrest Gump (1994)
http://thepiratebay.org/torrent/5927858/Forrest_Gump_1994_HDRip_Dual_audio_%5BEng_Hindi%5DCurrent_HD

The Twilight Saga Eclipse 2010 

http://thepiratebay.org/torrent/6059365/The_Twilight_Saga_Eclipse_2010_BRRip_720p%5BEng-Hindi%5D_BONIIN

http://thepiratebay.org/torrent/6060099/Twilight_Eclipse_2010_BRRip_720p_Dual_Audio_%5BHindi-Eng%5D_by_imkha

http://thepiratebay.org/torrent/6059052/The_Twilight_Saga_Eclipse_2010_BRRip_720p_Hindi-Eng_3385VKSH

New Moon (2009)
http://thepiratebay.org/torrent/5503271/New_Moon_2009_720p_BRrip_Hindi_Exclusive_Mastitorrents

Transformers: Revenge of the Fallen (2009)
http://thepiratebay.org/torrent/5359072/Transformers_Revenge_of_the_Fallen_2009_BRRip%5BHindi%5D
http://thepiratebay.org/torrent/6091132/Transformers_%5B2007%5D_720P_BRRip_%5BDual-Audio%5D_%5BEng-Hindi%5D_Dip1990

The Lord Of The Rings Trilogy
http://thepiratebay.org/torrent/5996045/The_Lord_Of_The_Rings_Trilogy_%5BHindi-DVDRip%5D"
,Gajjuoo7,2011-03-06T16:06Z,Please Upload Jhonny English 
,RAHMANAT1,2011-05-04T21:27Z,"Wow quality Rocks, really clear, no loss of color and Sound, please tell me how you RIP it?
A=110 out of 10
V=110 out of 10"
,lamtuyen,2011-05-20T04:45Z,"Good job you guys, I love this very much, thanks for uploading"
,pharmocy82,2011-09-30T19:27Z,"This is awesome audio and video. Thanks uploader
As for the manoose kanjoose people who download and then dont seed - i am not going to verbally abuse. Understand that people who seed tolerate only so much and once we get upset you will lose alot of resources - including the uploaders. its hard work to keep everything free but everyone has a part to play - so PLAY IT. "
,pharmocy82,2011-09-30T19:30Z,i downloaded 2.13GB and had to upload 1.47GB and it took 3 days. I will allow AT LEAST 2.13GB in total before removal. This is the general rule of thumb so please help US to help YOU
,asifh,2011-10-09T17:22Z,Thanks ------ Great Quality......... Job Done..... 
,Focuscar,2011-12-21T01:41Z,"yeah torrent not worth it, not enough seeders & too many leechers."
