User Type,Username,Date,Text
[V],hiest,2011-04-27T08:35Z,"Thanks for this, +1:)"
[H],HeroMaster,2011-04-27T08:42Z,"Thanks TvTeam,You are great."
,vodafne,2011-04-27T09:29Z,Real??
,vodafne,2011-04-27T09:31Z,Is this real because i dont want to download a fake again?
,ntongh2o,2011-04-27T09:40Z,"Movie is suppose to be released april 29, but since this is a trusted uploader you should give it a shot."
,poonjabb,2011-04-27T10:00Z,thanks
,vodafne,2011-04-27T10:10Z,is this real?? It was released in nz on the 21st.
,vodafne,2011-04-27T10:15Z,@luke2reeve  is it real?
,valdezmat,2011-04-27T10:17Z,just to assure every one it is in fact legit only downside is that the person recording it only got the left side of the screen so yeah. but other than that its watchable?
[V],TvTeam,2011-04-27T10:31Z,"Guys, when you see ""TvTeam"" uploaded it, it means Real.

Enjoy !"
,paulderby,2011-04-27T10:35Z,"A7 V3 

The video is easily a 7 or 8 for a telesync but half the screens chopped off! audio is done nicely enough to be watchable."
,vodafne,2011-04-27T10:42Z,so if i get a virus im going to kill you.
,vodafne,2011-04-27T10:47Z,seed people need to see this again.
,vodafne,2011-04-27T10:51Z,downloaded this and viper popped up saying 5 trojan horse's have been discovered. 
,jawznmyt,2011-04-27T11:22Z,fuck off its real tvteam is trusted n reliable uploader take ur daft comments sumwer else
[H],HeroMaster,2011-04-27T11:29Z,"This is 100% real and watchable TS version, thanks to TvTeam for their effort and upload for other people enjoy and dont spam fake comments."
[V],TvTeam,2011-04-27T11:33Z,"vodafne, are you stupid or what ?

.AVI file have virus ? stop your bullshit !!!"
,bizysamoan,2011-04-27T12:55Z,yo tv-team  whn u getn THOR????
,cuzman,2011-04-27T13:29Z,"vodafne,

Please go and play in some other playground.

Child."
,cuzman,2011-04-27T13:38Z,Thank You TvTeam.
,shaino82,2011-04-27T14:35Z,"Thanx heaps, sample looks good, very watchable especially for first torrent for this movie.
v=7
a=7
judging from sample....
very slow download, pls seed peoples and thx uploader, you da man!"
,datagrab,2011-04-27T16:13Z,"@vodafne: if you get a virus, blame ur anti virus"
,Runtw01,2011-04-27T16:22Z,many thankzz tv team...nice...work...
,Runtw01,2011-04-27T16:24Z,and one more thing can u tell me somthing about tha site u mention torrenting.com -----
,gamester21,2011-04-27T16:39Z,thankssss WATCHABLE A GOOD 7
,Sudu_Sana,2011-04-27T17:17Z,"Yes it is real. Great Thanks to ""TvTeam"". Thanks a lot."
,timdoozy69,2011-04-27T17:35Z,Cmon its gonna take an hour to download the sample? seed please. And ill do the same for everyone else :)
,timdoozy69,2011-04-27T17:36Z,Seed please!
,badboy2010,2011-04-27T18:27Z,"THIS is the kind of movie to watch in the Cinemas Cheap motherfuckers
I seen it yesterday and It was the best one yet 
also The rock gets saved my Brain and Dom then
lets Dom and Brain Run away in the end
after the credits they show Letty is still alive"
,Aledd,2011-04-27T18:34Z,"Can someone post some screenys of the ""Cropping"" :P Thanks if you do... :D"
,Aledd,2011-04-27T18:36Z,"And also, Sorry for double post, but does this have the clip after the credits? :D"
[V],froggie100,2011-04-27T18:42Z,thnxs tvteam i will help you seed this to m8 :)
,Devilishredbeardishness,2011-04-27T18:49Z,"@ badboy2010 and then the lights came on, and everybody in the cinema saw your boyfriends head in your lap."
,sirmattjones,2011-04-27T19:06Z,thanks for the spoiler asshole..lol. never really much into the f\f movies but dwayne is a beast so ill probly check this one out
,badboy2010,2011-04-27T19:16Z,"sorry i got pissed off that none of you are going to the Cinema to watch it 
i watched it yesterday not knowing what will happen so all you guys are welcome haahah"
,Doliko,2011-04-27T19:39Z,vodafne is right!!! there are at least 10 trojan horses like those from troy. dont download because your pc will explode and blast your brains out! ......... thats a joke torrent is absolutely REAL. vodafne is just a big dumass
,spuddy098,2011-04-27T19:49Z,"finished downloading and guess what im seeding
thank you tv team "
