User Type,Username,Date,Text
,B.KITZ,2010-12-29T10:09Z,"Thanks a lot man ... According to me ,  you have the best upload rate excluding releaser groups .. And all of them top notch ....... Thanks a lot ....."
,joshhmachine,2010-12-29T10:23Z,"hey yify as usual small size and great quality..thanks ...Anyways when can we have Tron Legacy, True Grit and Little Fockers??Coming shortly??"
,ankit46,2010-12-29T10:50Z,"could u plz upload
1.INVICTUS
2.RED HILL
3.WHERE THE WILD THINGS ARE
4.ANIMAL KINGDOM "
,talal50,2010-12-29T12:17Z,"pls Upload i know they are not released yet but some are :-
1 Little Fockers
2 Tron Legacy
3 True Grit
 MAn i am really depending on you and you haven't considered even one of my requests before and i send you like 20 requests pls pls."
,B.KITZ,2010-12-29T15:37Z,@yify No exaggerations ..... Just the truth .......
,sgourab,2010-12-29T16:47Z,"@yify: seems like u've done a month's upload in a week........i had a question, how much time does it usually take you to encode a movie? n another, how much is your download and upload speed?"
,r-0987,2010-12-29T21:17Z,You effing ROCK!!!
,r-0987,2010-12-29T21:19Z,thanks yify you effing ROCk!
,tofushoyu,2010-12-29T21:39Z,Thanks a lot!
,spiritualiste,2010-12-30T02:58Z,"Help me here YIFY please...
is the sound synchro???"
,holabandola2,2011-01-08T17:29Z,Thank you
,charitarthlal,2011-01-11T15:56Z,"Audio is out of sync, no doubt about it...but the rip is amazing."
,edog109,2011-01-17T00:08Z,I just downloaded this movie and it looks like shit!  Barley HD.  Nice try bro but FAIL!  And audio is out of sync!  For those of you that dont care about quiality go ahead and dl!
,edog109,2011-01-17T00:10Z,I just downloaded this movie and it looks like shit!  Barley HD.  Nice try bro but FAIL!  And audio is out of sync!  For those of you that dont care about quality go ahead and dl!
,AMF.,2011-01-17T10:42Z,Thankyou
