User Type,Username,Date,Text
,Gate2MasterChief,2011-04-27T01:58Z,"

Can u plz do 'ROBOT'
here is the 720p rip's link...
http://thepiratebay.org/torrent/6341547/Robot_-_Blu-Ray_-_720p_-_x264_-_DTS_-_[DDR] "
,lol69lol,2011-04-27T02:19Z,sweet
,DeeJay1208,2011-04-27T05:41Z,+1 thnxxx.....fr d UPLOAD....!!
,DeeJay1208,2011-04-27T05:47Z,cnn u do AIR FORCE ONE (Harrison Ford)..........??
[V],HolyRoses,2011-04-27T05:49Z,that robot is in hindi.
,Gate2MasterChief,2011-04-27T08:10Z,I knw that... I'm asking 2 upload it yify... plzzzz
,B.KITZ,2011-04-27T08:24Z,Thanks man .... Great work ..... Been waiting a long time on this ........ 
,N4R3Z,2011-04-27T19:58Z,"
If U r in idea of working ""ROBOT"" plz encode with Tamil audio too..

Here is the link for ""ROBOT/Endhiran - Tamil""

http://thepiratebay.org/torrent/6010620/Endhiran%5B2010%5D720p%5BDTS%5Dx264%5BLotus%5D%5BUpscaled%5D%5B_TT_Knight%5D%5BTeam_TC

TX."
,goku0989,2011-04-28T18:32Z,the legent has born...
,muhu88,2011-05-12T08:38Z,"Video stucks on every 5 mins :(
VLC"
,almazrooei,2011-06-06T14:48Z,Thanks checking it !
,fofo141,2011-08-15T06:58Z,Thank you so much YIFY
