User Type,Username,Date,Text
,Piccy997,2011-09-27T02:58Z,does it have english commentary ?
,dannykard,2011-09-27T03:00Z,Yes: EN/FR/DE/ES/BR
,dannykard,2011-09-27T03:06Z,"Yes, it does :D"
,simocro,2011-09-27T03:49Z,is this a real pes 2012?
,jinny1922,2011-09-27T09:42Z,hope it works...
,dannykard,2011-09-27T09:51Z,"Yes, it is :D"
[T],nystrand,2011-09-27T10:39Z,anyone confirmed that this one work?
,wartezz,2011-09-27T12:47Z,can someone upload the english commentary from this plz :)
,simocro,2011-09-27T16:09Z,PLEASE SEED...ITS SO SLOW
,The_Dutch_Doc,2011-09-27T19:55Z,"@dannykard: First of all, thanks for uploading!

The only 2 languages i have are French and German?!?!
After installing the ""language.rar-file"" i can change the languages for the menu's//all text is ok. 
The commentary still is French or German.
I hope this can be fixed, the language-fixes i found on TPB, are not solving the commentary-problem, it is still Fremch or German.

Anyway, thanks and peace from Amsterdam:)"
,pambosdxz,2011-09-29T12:57Z,nc keep seeding man its going fast now
,pambosdxz,2011-09-29T15:20Z,seed too slow
,alexspan,2011-09-29T16:02Z,plz guys someone tell us if this it works...thanks...
,tomo_1505,2011-09-29T17:57Z,seed you selfish cunt
,filipDS,2011-09-29T21:14Z,its too slowwww :D
,comple_,2011-09-29T21:35Z,"Can someone explain the procces to install it properly?No cracks nothing.Just dowloaded and seems nothing works,also from the rar file,i tried to open it,even with Daemon tools,but nop.So..fail?"
,Rizah,2011-09-29T22:19Z,"I've installed! I've copied Crack and when i want to execute the file PES2012  from the Program Fiels / Konami shows the mesagebox: No disc inserted. Please insert the original ""Pro Evolution Soccer 2012"" CD/DVD.
When i execute from Crack shows the message box: Fatal Error! The dynamic library ""rld.dll"" failed to load. Please confirm that :
1. the File was copied over the same folder as the cracked executable!
2. The antivirus software is not false detecting the file (in wich case white-list the folder/file).

PLEASE SOMEONE HELP ME!"
,alexspan,2011-09-29T22:19Z,PLZ THE SERIAL NUMBER?????????
,alexspan,2011-09-29T22:27Z,plz where is the serial number guys???
,simolino,2011-09-30T01:47Z,"Shit, I guess RELOADED is too busy with FIFA 12 to even care about this game right now."
,Blu_Macaw,2011-09-30T02:42Z,Too slow :( SEED... omg 3y 39w... i hope i will finish downloading before PES 2015 is released :D
,abbasefir123,2011-09-30T16:26Z,still downloading is this the full game of pes 2012 and which language is this cheers mate.
,Djole85,2011-09-30T21:30Z,"Use one of the following serials when asked:
7X9K-YYES-64AV-4HAN-3JRN
HJJN-XJ64-363X-99V5-KSJ4
7XFH-RLM2-ET5U-MWH5-RHFE
4VRE-P766-LL3F-MYLP-YUTT
S2D9-M3XC-HE3C-5R9P-TASM
9R9U-MUXR-JHTJ-2MFN-F329
XT44-6AV3-HLEC-23TC-67PR
SEHM-S2NT-24M7-9LJ4-VP6K
7TW2-TLXR-W7LS-KTPY-TWNE
33CF-3PS5-CH3F-CYWA-JERW"
,comple_,2011-10-01T09:23Z,"@Djole85 lol fake serials
By the way,this torrent doesnt worked even from cracked file.Unless someone can work-run that .dll file that is inside."
,DimAnt13,2011-10-01T21:16Z,i can't start the game cause with crack file appears a window called fatal error. any instruction? thnx
,crizol,2011-10-02T05:40Z,"anybody knows how download a file without seed, cuz i dont, so plz seed!"
,crizol,2011-10-02T05:50Z,seeeed
,2fast4you98,2011-10-02T15:54Z,rld.dll is a virus how can i find another?
,madrileni,2011-10-03T18:53Z,thnx a lot 
,Blu_Macaw,2011-10-04T04:45Z,"1. first of all this torrent works
2. serial numbers from djole85 are correct, type one of them
3. if you have problems with crack, i recommend you to restart your computer before you copy/paste crack files into pes 2012 folder
4. rld.dll is not virus no matter what your anti-virus say. Disable or ignore your AV
5. the_dutch_doc has right. Even if you copy/paste .rar files, still only French/German commentary is available."
,ch_kurniawan,2011-10-05T05:49Z,"Please seeds, let's we share together. It's too slow :("
,T-virus23,2011-10-13T02:24Z,Can anyone sent pes2012.exe original non cracked need for patch if anyone has it please email me at leoni_2@hotmail.com
,Stalkersdxx,2011-10-13T06:27Z,hey guys belive me i am have same problem i am remove software nod32 that's fucking virus and it is working 100% just remove antivirus what you have :) 
,nigelk9,2011-10-22T12:40Z,could u give me the comme
,nigelk9,2011-10-22T12:41Z,commentary
,j-killer,2011-10-29T11:31Z,whats the process on installing and run this game ? please help yo.
,Sasuke_xD,2011-12-21T14:42Z,thank you for this!!Is perfect but it has only german and french!!:( but anyway..thnx :)
,micoyol,2012-02-07T05:09Z,"Would you please Sir tell me step by step the installation for this game.
I tried but I can not install.
Thank you sir. "
,mustahsansafdar,2012-04-06T12:25Z,hey dankyard please tell me how to change language in english i dunt knw a bit of french if u could sort it out it will be highly appreciated by me ..!! THANKS and abt commentry aswell
,mustahsansafdar,2012-04-06T12:29Z,"@j-killer and @micoyol 
first download it run setup and then copy all the files from the crack folder to the folder where you installed the game .!!"
,manabauhaus,2012-04-10T16:26Z,"Guys Hello! Plz help i downloaded the tor and opened it, there i found three files, the ind-pes2012,  a rar file pes12 and pes12.multi.languages. I try to extract - open one of these and none can open 
(no archive found) , i also restarted my pc and nothing.. Any suggestion?"
,meekmans,2012-05-06T19:22Z,Hi I installed and mounted but it says insert the original pes 2012 CD.Can someone please explain to me the step by step process please I'm new to all this crack and winrar business. I just want to play the game :'(
,meekmans,2012-05-06T19:24Z,email- @akin.jaiye@yahoo.com please reply
