Filename,Size,Unit
04.You Don't Mean Me No Good.mp3,7.61,M
08.Gettin' All Wet.mp3,7.59,M
01.I'm Going Away And Leave My Baby.mp3,7.35,M
06.Prison Bound Blues.mp3,7.18,M
05.Mean Old Train Blues.mp3,7.17,M
02.Tennessee Blues.mp3,7.15,M
13.What More Can I Do.mp3,7.06,M
11.Four Day Rider.mp3,6.94,M
16.Bread Baker.mp3,6.93,M
03.Truthful Blues.mp3,6.93,M
09.Carried Water For The Elephant.mp3,6.86,M
14.I Keep The Blues.mp3,6.84,M
15.Longing For My Sugar.mp3,6.57,M
07.Naptown Blues.mp3,6.45,M
12.Low Down Dog Blues.mp3,6.32,M
10.Papa Wants A Cookie.mp3,6.19,M
leroy_carr-naptown_blues_the_blues_collection-booklet_inside.jpg,219.66,K
leroy_carr-naptown_blues_the_blues_collection-booklet_outside.jpg,207.48,K
leroy_carr-naptown_blues_the_blues_collection_front.jpg,43.92,K
m3u playlist.m3u,442,B
