User Type,Username,Date,Text
,ChangoKid,2011-10-26T05:31Z,"Thanks eztv,
Sons Of Anarchy Rule!
Can't wait to see this...."
,CaptainMurdock,2011-10-26T05:32Z,Thank you Eztv Can't wait to see what happens with Juice
,Hanzmeister,2011-10-26T05:37Z,"THANK YOU TONS!

Just watched the previous episode and I am pumped to see this episode, what happens with Jax's Wife, the pres vote and juice?

DL SEED AND FIND OUT!"
,fullkontakt520,2011-10-26T05:38Z,thx 
,Nocturnez,2011-10-26T05:42Z,"now i just need some dl speed so i can watch this tonight.

thanks ez for what im sure will be another great upload!"
,aiigghht,2011-10-26T05:42Z,boomf!
,shadowspc,2011-10-26T05:49Z,this is the wrong won isn't it this is ep 7
,shadowspc,2011-10-26T05:52Z,this is the same episode they uploaded last tuesday :(
,Kuhltoc,2011-10-26T06:04Z,thank you kindly
,Mr1017,2011-10-26T06:09Z,"the screenshots are definitely from this week. been watching since s01e01 and always rewatch after they've aired.. bodies are piling up and there's so much to keep track of.. i know juice f'ed up, but i'm still pullin' for him to get things straight in his head and man up."
,ChangoKid,2011-10-26T06:10Z,"@shadowspc
This S04E08 - Family Recipe.... 
Last week was E07 - Fruit for the Crows"
,shadowspc,2011-10-26T06:19Z,nvm lol
,stz128,2011-10-26T07:24Z,juice for pres
,Swanga,2011-10-26T10:04Z,Again you rock
,4uhoz,2011-10-26T11:20Z,happy for pres..
[V],Masterzilla,2011-10-26T12:18Z,EZ does it ;) thanx
,impala63rag,2011-10-26T13:57Z,thank you
,wayne182,2011-10-26T17:20Z,Cheers Nigga
,scottsasse,2011-10-27T07:21Z,Fuck yes!! Been impatiently waiting for this. I so hope that Juice gets whacked like the rat bitch he is!! Many THANKS EZ-E:):)
,scottsasse,2011-10-27T07:31Z,"@shadowspc, Do you need some help pulling your foot out of your mouth and inserting it in your ass??   ......................................Just messing with you dude;)"
,5amjr,2011-10-28T03:04Z,thanx!
,TedLilly,2011-10-28T19:26Z,thanks for the up 
,Rickslick,2011-10-29T14:09Z,Thanx =)
,saltriver,2011-10-29T15:11Z,thanks eztv.
,kristo_th,2011-10-30T22:04Z,as perfect as ever as timely as ever ... thanks a bunch !
,heyman1981,2011-10-31T06:07Z,When that beedy eyes mudder fucker clay going to get owned..
,FlawedOne,2011-11-02T13:04Z,whats the password?
