User Type,Username,Date,Text
,TheLuc3nt,2011-09-18T17:13Z,Now this is a good movie
,yerisan710,2011-09-18T17:36Z,"hermano te invito a esta pagina(sceneunderground.org)

full de exelente!!!!

date un vistazo por ella,!!

gracias.!"
,Jester647,2011-09-18T17:46Z,Thanks jimian!!!
,((latin)),2011-09-19T01:45Z,"Hola jimian primero te felicito por todas las peliculas y te lo adradezco mucho.

jimian como veras estoy haciendo los deberes y me gustaria saber que opinas de los comentorios de ((FABIO)) sobre como funcionan los ((Bit torrent )) 

COMENTARIOS:

PARTE 1:

http://www.fabio.com.ar/verpost.php?id_noticia=1078

PARTE 2:

http://www.fabio.com.ar/verpost.php?id_noticia=2888

GRACIAS JIMIAN ESPERO QUE TE GUSTE"
,yerisan710,2011-09-19T07:43Z,"http://sceneunderground.org/torrents-details.php?id=11754

http://1337x.org/torrent/243913/CJ-7-DVD-Full-Audio-Latino/"
,antoniomeza62,2011-09-19T15:05Z,"gracias jimian por volver, cuidate, saludos desde Honduras"
,impossibleisfaby,2011-09-19T20:21Z,"Sube cuando puedas Capitan AmĂŠrica y Transformers: Dark of the Moon por favor ;)

gracias Jimian!"
,CeAxayacatl,2011-09-19T22:11Z,Thanks for the torrent :)
,yerisan710,2011-09-20T05:46Z,"Abran los ""OjO""

Ya estan por subir(Transformers Dark of the Moon)
Y
(Harry Potter and the Deathly Hallows Part 2)

aver Que pasa????? "
,yerisan710,2011-09-20T05:53Z,"TRANSFORMERS: Dark of the Moon

$19.99 (Single-disc DVD)
$29.99 (Blu-ray/DVD Combo with digital copy)"
,impossibleisfaby,2011-09-20T22:56Z,"Yo quiero Transformers 3 y Capitan America :D
Aver si las subes pronto Jimian ;)"
,JamesPY,2011-09-24T04:12Z,2010
,JamesPY,2011-09-24T04:30Z,Rodrick Rules 2011
,willnava,2011-09-24T16:45Z,"amigo puyedes conseguir linterna verde (Green Lantern vRise of Manhunters) y Transfrormers Dark of the Moon, ademas de la segunda parte de Harry Potter 7 (Deathly Hollows part II) ???? Gracias"
,impossibleisfaby,2011-09-25T18:34Z,"No es necesario que subas estrenos Jimian
Sube peliculas antiguas
Yo demĂĄs las descargo ;)"
,Alaska2012,2011-09-26T03:10Z,The Hangover Part 2 please Jimian
,yerisan710,2011-09-26T06:44Z,"http://1337x.org/torrent/246415/NOW-Thats-What-I-Call-80s-Hits-Deluxe-Edition-2011/

bueno el comentario q se ve aqui....sube pelis viejas nuevas o estrenos..!!!total la idea es compartir algo!!!gracias"
,Elpevin,2011-09-28T17:46Z, Una pelicula por mes =/ ! xD 
,((latin)),2011-10-03T11:55Z,"jimian como a los demas te dejo  8 Lugares donde podes descargar peliculas en latin espero que los disfrutes como a los demas.

(((( MIL GRACIAS ))))

http://thepiratebay.org/user/yerisan710/

http://thepiratebay.org/user/VJMARCC/

http://thepiratebay.org/user/Seedkey/

http://thepiratebay.org/user/punisher_latin/

http://thepiratebay.org/user/jimian/

http://thepiratebay.org/user/hugo_arg/

http://thepiratebay.org/user/DJREYLY/

http://thepiratebay.org/user/((latin))/"
,JamesPY,2011-10-05T00:19Z,Oye Jimian has visto que TPB ha sido cesnsurada una vez mas? Por suerte volvio a funcionar muy rapido. En caso de que vuelva a suceder el mismo problema solo cambias la direccion de DNS por 8.8.8.8 u otras alternativas que colocan en la pagina principal de TPB
,JamesPY,2011-10-05T00:26Z,The Hangover 2 subiras Jimian?
,alfzone,2011-10-06T16:24Z,"Jimina, Cual es la proxima a subir?? ahhhhh y gracias, haces un muy buen trabajo, no nos abandones como Seedkey"
,yerisan710,2011-10-07T21:46Z,"((((((jimian))))))

y a este que le paso............??????

se le acavo la fuerza.....!!!!!!!!!"
,yerisan710,2011-10-08T20:10Z,"Rage 1972  busco esta peli en dvd-5
Rage 1972  busco esta peli en dvd-5

Rage 1972  busco esta peli en dvd-5
Rage 1972  busco esta peli en dvd-5"
,((latin)),2011-10-09T03:59Z,"tengo (((los pinguinos de papa ( 2011) en esp latino )))

soludos jimian"
,yerisan710,2011-10-15T06:00Z,"imian))))))

BUSCO EL CARTEL DE LOS SAPOS(2DA TEMPORADA..................!!!!!!!!!!

YA QUE ERES DE COLOMBIA..!!!

DISCULPA EN DVD5..."
,kiaralee12,2012-04-06T17:51Z,oye amigos trato de bajar la pelicula y despues que bajan no puedo grabarlas me podrian ayudar
