Filename,Size,Unit
01.Y.M.C.A..flac,33.16,M
02.Macho Man.flac,36.51,M
03.Can't Stop The Music.flac,22.75,M
04.San Francisco (You've Got Me).flac,36.58,M
05.In Hollywood (Everybody Is A Star).flac,34,M
06.Ready For The 80's.flac,49.66,M
07.Key West.flac,39.62,M
08.In The Navy.flac,25.6,M
09.Fire Island.flac,36.51,M
10.Go West.flac,43.65,M
11.Village People.flac,29.23,M
12.Hot Cop.flac,43.82,M
13.In The Navy (12 Version).flac,43.01,M
14.Y.M.C.A. (12 Version).flac,46.68,M
The Village People - The Best Of The Village People.m3u,361,B
the village people_the best of village people.jpg,210.04,K
