User Type,Username,Date,Text
,critic89,2011-08-08T04:08Z,"@all

plzzz anyone comment about quality..RATE IT..n plz seed too...

such a small size n no1 has dun anything yet"
,rakiem,2011-08-08T11:19Z,"+1

A=10,v=10"
,Chevyr,2011-09-02T00:01Z,"@critic89 

The file size is 2.01 GiB (2159147177 Bytes).. Not 95MB as shown in description and title.. Though this torrent is watchable I'd say A:9 / V:7 , people whom rate this 10 / 10 are stupid in their head.. 

thank you"
,VeIasquez,2011-09-04T15:01Z,"Agreed with Chevyr. 
A: 9
V: 6"
,bgatanis1231,2011-10-02T10:29Z,"If you people actually knew how to read and actually paid attention to details you would know that the title mentioned 95 EP MKV Meaning that it has 95MB per EPISODE which is great. 

A:10
V:10"
,bgatanis1231,2011-10-02T10:30Z,"If you people actually knew how to read and actually paid attention to details you would know that the title mentioned 95 EP MKV Meaning that it has 95MB per EPISODE which is not bad at all


A:10
V:10"
,jycgrant,2011-10-23T06:47Z,not brilliant quality but still okay. loveeeeeeeeeeeee prison break 
,edgar_sarmento,2011-11-02T02:05Z,"A-10
V-10

Thank you, my friend!!!"
,Czaar,2011-11-04T09:43Z,Thanks.. :-)
,Anish6000,2011-12-05T09:19Z,seed please!!!!!!
,Anish6000,2011-12-05T09:21Z,seed please 
,Anish6000,2011-12-05T09:22Z,"seed please man seed help us out here we from fiji !!!! please seed 
seed "
,Anish6000,2011-12-05T09:24Z,seed
,ironymon,2011-12-06T20:35Z,The quality for 95mb per episode is almost equal of that 350mb tv rips... This is a pro work and i appreciate it.
,AdinaB,2012-01-19T08:58Z,Wow! Really fast download. Good Quality as usual. Mega thanks for the upload :)
,welhim,2012-04-22T02:38Z,can anyone tell me where i can get a subtitles for this? please need it badly :('
,kemcolian822,2012-04-22T08:49Z,"@welhim

Google 'prison break season 2 subtitles' and then open the link of TVSubtitles.com

Cheers !"
,Nw12Al,2012-05-01T12:40Z,"@Chevyr
you're the one who's ""stupid in the head"", its 95 Mb per episode, not the whole thing, and for that size, it's the best quality you can get, so stop complaining."
