User Type,Username,Date,Text
,saifullahraza,2011-10-14T19:52Z,"First!
Long wait ends
thank you EZ you are greatest"
,lande91,2011-10-14T20:02Z,http://www.imdb.com/title/tt1570728/
,Shawk132132,2011-10-14T20:09Z,http://www.imdb.com/title/tt1570728/
,sentimentalen,2011-10-14T20:18Z,Thanks man
,kamshufna,2011-10-14T21:15Z,thanks ex
,donteddy,2011-10-14T21:41Z,thx EZ
,karlocool,2011-10-14T22:13Z,Thanks a lot :)
,bx011,2011-10-14T22:58Z,Hatz off 2 u again EXZ.....
,esapxai,2011-10-15T00:14Z,thx
,mikel81,2011-10-15T00:51Z,Who does 2 files these days?  Are people still burning to CD? There are larger forms of media out there.
,jazlyn,2011-10-15T03:20Z,"Seeding! Oh, my!!!! I've been waiting for you to upload this! Thank you.
Hey, Extreme, can you upload Jeff Dunham's: Controlled Chaos Uncensored? No one has it in plain English with the DVDRip
Please? Thanks"
[V],blaze69,2011-10-15T03:30Z,"First off . Thanks alot extremezone, watched The cam version and Didn't enjoy it much cuz bad cam. But This Is awesome.. Thanks again for The Upload. a

@ mikel81

Why Spam. ? If U See 2 .avi files . Just use this simple Program to Join Them Together Uploaded By Me.

http://thepiratebay.org/torrent/6640451/Ultra_Video_Joiner_V6.2.0411___License___blaze69_

Input Both Files And Set all settings To ""same As Source"" Name Ur Output File. The Quality Of The Vid Is Untouched, It Just Merge 2 avi files Together for U. Now U have 1 single .avi file @1.37GB What U gonna Do ? Doubt very Much that I'm Gonna Teach U convertxtodvd In Which You Probally already know, Or How To ""send To Flash drive"" To Play On ur/any dvd Supported avi player
.. have Fun  :)"
,now192002,2011-10-15T07:15Z,"Hate to be a quality critic, but there's something weird about this release. It looks a little bit fuzzy, especially when you zoom at all. Hard to believe it's a dvdrip. "
,anushksa,2011-10-15T08:50Z,going to watch
,aiigghht,2011-10-15T11:50Z,"why so slow? i download a porno (3gig) connected to 1 seed in 20 mins and this connected to 25 seeds takes 12 hours? 

wtf man"
,olimpas83,2011-10-15T15:42Z,"I don't know about Quality that file that, but i wait for p720 :P"
,formyrace,2011-10-15T16:54Z,Sample looks good . Thanks EZ
,womoma,2011-10-15T17:31Z,all I have to say is....  FUCK YOU H+R mother fuckers. This is slow as shit right now because of CUNTS who download shit and don't SEED...
,TheLuc3nt,2011-10-15T18:38Z,Thanks Extremy! :D
,hightowahh,2011-10-15T21:19Z,"why are u so mad about the speed?
are u that desperate, to see this movie?
cmon lol.. its a comedy, u cant wait 20min extra, or 2 hours, jeez.. start downloading it BEFORE u feel like watching it stupid"
