Filename,Size,Unit
01 Lil Wayne - Tunechi's Back.mp3,5.46,M
02 Lil Wayne - Rollin' (Freestyle).mp3,4.46,M
03 Lil Wayne - Throwed Off (Freestyle) (Feat. Gudda Gudda).mp3,4.62,M
04 Lil Wayne - Gucci Gucci (Freestyle).mp3,4.76,M
05 Lil Wayne - Marvin's Room (Freestyle).mp3,5.53,M
06 Lil Wayne - Sure Thing (Freestyle).mp3,4.31,M
07 Lil Wayne - Grove St. Party (Freestyle) (Feat. Lil B).mp3,6.58,M
08 Lil Wayne - Racks (Freestyle).mp3,3.78,M
09 Lil Wayne - Hands Up (Freestyle).mp3,6.5,M
10 Lil Wayne - Sorry 4 The Wait.mp3,4.07,M
11 Lil Wayne - Inkredible Remix (Freestyle).mp3,7.38,M
12 Lil Wayne - Idk (Freestyle).mp3,8.41,M
[Torrent Tracked at MixFiend.com & MixtapeTorrent.com].txt,110,B
Cover.jpg,41.84,K
MixtapeTorrent.com.URL,56,B
Tracklist.txt,494,B
