User Type,Username,Date,Text
,kaylass,2011-06-01T16:25Z,THANKS . GOLMAAL 1 IN BLUE RAY IF POSSIBLE
,razor_rahul,2011-06-01T18:19Z,Ty A Million SAM...u rock....d/l now...will seed for next 5 days....
,razurauniyar,2011-06-01T19:14Z,is it censored or not???
,rocky20forya,2011-06-02T10:05Z,censored?????????????????????????? 
,JsquareR,2011-06-02T14:16Z,thanks but i will wait for your rip 
,lolgat,2011-06-03T18:43Z,"A-8
V-7

Good upload SaM...
Keep it up!
Thanks a lot! :)"
,shanka_,2011-06-03T22:17Z,"Yes the audio is censored in the movie.

A: 8
V: 7 "
,pulkit.15,2011-06-05T18:02Z,"sam its a cool print..
plzz upload hangover 2 or pirates(2011) dubbed in hindi......
it'll be a gr8 favour!!"
,dngrusir,2011-06-05T19:54Z,"SAM u r gr8 , I just got an account to thnk u. I dont download any hindi movie exept from you."
,dngrusir,2011-06-12T08:09Z,narangraghav has just post a fake comment . Dont agree on what he said.
,sunrays6,2011-06-15T21:31Z,"fuck you!
there's no subtitle provided as it is said. i thought it as hardcored and downloaded.
waste of my time."
,arvindhere9,2011-06-19T19:33Z,"is it a censored or uncensored version.
i m lookiin for the uncensored version. pls help"
,mist1989,2011-06-25T15:50Z,"i felt that this one is better
http://thepiratebay.org/torrent/6469475/Pyaar_Ka_Punchnama_-_DVDRip_-_XviD_-_1CDRip_-_[DDR]"
