Filename,Size,Unit
16_Mya_-_Fabulous_Life_(Prod._by_Jeff_Miyahara)-PromoTorrents.com.mp3,9.27,M
06_Clinton_Sparks_-_Favorite_DJ_II_Feat._Sean_Paul_Ricky_Blaze_and_Supa_Dups_(Main)-PromoTorrents.com.mp3,9.05,M
03_Clinton_Sparks_-_Favorite_DJ_(Green_Lantern_Remix)_(Feat._Jim_Jones_Bun_B_and_Game)-PromoTorrents.com.mp3,8.79,M
14_Nicki_Minaj_Ft_Lil_Waynebusta_Rhymeseminem_and_Joell_Ortiz_-_Romans_Revenge_(Majormix)-PromoTorrents.com.mp3,7.52,M
04_Jay_Sean_-_Do_it_for_U_(Feat._Pitbull)-PromoTorrents.com.mp3,7.03,M
07_2_Pistols_-_Private_Dancer_(Feat._Shawty)-PromoTorrents.com.mp3,6.76,M
05_Lil_Wayne_Ft_Sheek_Louchstyles_P_Jae_Millz_and_Cory_Gunz_-_Silence_Like_Lasagna_(Majormix)-PromoTorrents.com.mp3,6.63,M
08_Rich_Boy_Ft_Lloyd_and_G_-_Roc-Lavish-PromoTorrents.com.mp3,5.8,M
17_R._Kelly_-_Fallin_Hearts-PromoTorrents.com.mp3,5.56,M
01_Nicki_Minaj_Ft._Lil_Wayne_-_Romans_Revenge_2.0_(Mastered_Final)-PromoTorrents.com.mp3,5.3,M
09_Snoop_Dogg_-_Gangbang_Rookie_F._Pilot_(Prod._by_Jake_One)-PromoTorrents.com.mp3,5.26,M
15_Jojo_-_Touching_Me-PromoTorrents.com.mp3,4.49,M
10_Camron_and_Vado_-_Sour_Life-PromoTorrents.com.mp3,4.28,M
12_Heavy_D_Feat._Anthony_Hamilton_-_I_Cant_(Prod._by_Ommas_Keith)-PromoTorrents.com.mp3,3.85,M
11_Consequence_-_J.E.T.S._(New_York_Version)-PromoTorrents.com.mp3,3.74,M
02_Jennifer_Lopez_-_On_the_Floor_(Feat._Pitbull)_Final-PromoTorrents.com.mp3,3.56,M
13_Jaysun_-_Get_Busy_(Feat._Jim_Jones_and_Freekey_Zekey)-PromoTorrents.com.mp3,2.88,M
00. PromoTorrents.com -.jpg,36.21,K
PromoTorrents.com.jpg,36.21,K
00_VA-01-19-11_Hip-Hop-Rnb_Singles-2011-DjLeak.sfv,5.7,K
00_VA-01-19-11_Hip-Hop-Rnb_Singles-2011-DjLeak.nfo,2.49,K
00_VA-01-19-11_Hip-Hop-Rnb_Singles-2011-DjLeak.m3u,1.32,K
