User Type,Username,Date,Text
[V],pluto999,2010-12-10T20:55Z,avatar delayed for a while.
,10dulkar,2010-12-10T21:09Z,Waitin for AVATAR ... ty for this ... watched this at least 10 times on HBO ....
,apple016,2010-12-10T21:45Z,"pluto i thought u were uploading movies in mp4 format. and u do . but what happened with this.
any way thx for good stuff
dling it"
,chem41,2010-12-11T08:52Z,"i hv some movies which i want to encode and save in small size
can u tell me how u encode thm
will be very thankful "
,anaoluser,2010-12-11T09:43Z,none of you has Cop Out pshtonka rohnak none. one has jz Red
,gate2padfoot,2010-12-12T00:23Z,"plz dude, i'm waitin 4 extended version of avatar 4 a long time. Plz make it fast... Neway thanx 4 yr upload."
,slemax,2010-12-12T06:46Z,"stop at 86,8 %.....why could be happened....?"
,sylar333,2010-12-12T07:03Z,"+1 for this one..can u plz upload---
1. The Notebook (2004)
2. The Warlords (2007)
Thanks in advance....."
,ankit46,2010-12-12T09:37Z,plzz upload devil its blueray has come
,.Dev,2010-12-12T13:32Z,"@pluto: great work bro.....tu
one req:
http://www.imdb.com/title/tt0110632/
just check once, i know u will like it!!"
,DSIN,2010-12-12T14:56Z,"@.dev : i already asked prashant22 ...for ""natural born killers"" & he'll do it in 720p :D"
,minus111,2010-12-13T17:49Z,"Thanx alot for all 4 fast and furious movies,
If possible can you upload:
The Shawshank Redemption(1994)
http://www.imdb.com/title/tt0111161/

Its Rated No 1 in IMDB,so wana see it really bad!
Thanks again for fast and furious :) "
,.xDEADx.,2010-12-14T11:01Z,"@minus111
u can get 720p of the movie by HERAKLER
http://thepiratebay.org/torrent/6013659/The_Shawshank_Redemption_1994_BRrip_720p_x264_[Herakler]"
,55range,2010-12-14T14:22Z,"Hey pluto99, i really like your torrents, i dwl a lot of 720 p releases, awesome.. Keep it up. Also it would be nice if you could do the harry potter series, if not all, well the latest , ty.."
,tofushoyu,2010-12-14T20:26Z,Thanks!
,piratewsc,2010-12-15T01:25Z,"Thanks for the great upload. But this is my second time i downloaded and got line from the screen. I dont know why. And both BRRip, Inception and this Fast And Furious IV. Any of you dont have this problem? Last but not least, yes i like your torrents."
,supcena,2010-12-15T15:31Z,"great quality as always....
hey mate could you please upload ""p.s i love"" and all of ""batman"" movies in 480p or 720p
would be really great !
thanks !!"
,himansu_007,2010-12-16T04:08Z,"Waitin...
Missin...
U"
,SSyar,2010-12-16T06:31Z,"hey pluto999 your movies are not working my MPC it just shutdown itslef... though they are working fine on VLC and WMP
what cud b the prblem"
[V],pluto999,2010-12-16T16:19Z,Social network 480p 450mb in 5 hours. avatar postponed for later
,TharinduDK,2011-01-08T09:07Z,thank u man
,ajey_94,2011-01-23T17:55Z,great man a-10 v-10 +1...can u do bad boys 2 in 720p- http://www.imdb.com/title/tt0172156/
,sotos33,2011-02-01T15:07Z,Yo plut you rock man...Keep up...
,parthpatels007,2011-04-23T17:14Z,thanks pluto!!!!!! u r awesome :)
