Filename,Size,Unit
00-you_only_live_once.m3u,793,B
01-hyfr_hell_ya_fuckin_right.mp3,4.82,M
02-mr_wrong.mp3,4.71,M
03-tony_montana_gmix.mp3,7.29,M
04-round_of_applause.mp3,12.77,M
05-make_me_proud.mp3,4.21,M
06-im_on_one.mp3,6.95,M
07-she_will_remix.mp3,13.91,M
08-underground_kings.mp3,4.97,M
09-so_good.mp3,4.99,M
10-still_got_it.mp3,4.35,M
11-crew_love.mp3,4.06,M
12-lord_knows.mp3,5.96,M
13-the_motto_remix.mp3,4.54,M
14-take_care.mp3,5.38,M
15-its_good.mp3,5.6,M
16-the_real_her.mp3,6.22,M
cover.jpg,59.79,K
