Filename,Size,Unit
CD 1/01. Simple Minds - Alive And Kicking.mp3,7.48,M
CD 1/02. Level 42 - Lessons In Love.mp3,5.51,M
CD 1/03. Feargal Sharkey - A Good Heart.mp3,6.36,M
CD 1/04. Tears For Fears - Everybody Wants To Rule The World.mp3,5.51,M
CD 1/05. Erasure - Sometimes.mp3,4.89,M
CD 1/06. Yazoo - Only You.mp3,4.45,M
CD 1/07. Belinda Carlisle - Heaven Is A Place On Earth.mp3,5.33,M
CD 1/08. Duran Duran - A View To Kill.mp3,4.93,M
CD 1/09. Michael Sembello - Maniac.mp3,5.78,M
CD 1/10. Jennifer Rush - The Power Of Love.mp3,6.14,M
CD 1/11. Mory Kante - Yeke Yeke.mp3,5.52,M
CD 1/12. UB40 - Sing Our Own Song.mp3,5.46,M
CD 1/13. Orchestral Manoeuvres In The Dark - Souvenir.mp3,4.92,M
CD 1/14. Elton John - Sacrifice.mp3,7.04,M
CD 1/15. Philip Oakey & Giorgio Moroder - Together In Electric Dreams.mp3,5.29,M
CD 1/16. Kim Wilde - You Came.mp3,4.79,M
CD 1/17. Xutos & Pontapes - A Minha Casinha.mp3,3.25,M
CD 1/18. HerÃ³is Do Mar - Amor (Part 1).mp3,6.17,M
CD 1/19. AntÃ³nio VariaÃ§Ãµes - CanÃ§Ã£o Do Engate.mp3,5.98,M
CD 1/20. Rui Veloso - A PaixÃ£o.mp3,7.69,M
CD 1/Frontal.jpg,80.9,K
CD 2/01. Tina Turner - What's Love Got To Do With it.mp3,5.2,M
CD 2/02. The Waterboys - The Whole Of The Moon.mp3,6.88,M
CD 2/03. Culture Club - Do You Really Want To Hurt Me.mp3,6.03,M
CD 2/03.The Culture Club - Do You Really Want To Hurt Me.mp3,5.95,M
CD 2/04. Nik Kershaw - I Won't Let The Sun Go Down On Me.mp3,4.51,M
CD 2/05. Talk Talk - It's My Life.mp3,5.39,M
CD 2/06. Sandra - Maria Magdalena.mp3,5.54,M
CD 2/07. Soft Cell - Tainted Love .mp3,8.12,M
CD 2/08. The Human League - Don't You Want Me.mp3,5.4,M
CD 2/09. Talking Heads - Road To Nowhere.mp3,5.58,M
CD 2/10. Machiavel - Fly.mp3,4.75,M
CD 2/11. Robert Palmer - Addicted To Love.mp3,5.88,M
CD 2/12. The Buggles - Video Killed the Radio Star.mp3,4.35,M
"CD 2/13. Lionel Richie - Say You, Say Me.mp3",5.54,M
CD 2/14. Roxy Music - Jealous Guy.mp3,8.51,M
"CD 2/15. Joe Cocker, Jennifer Warnes - Up Where We Belong.mp3",5.51,M
CD 2/16. Whitesnake - Is This Love.mp3,6.41,M
CD 2/17. Radio Macau - A Vida Num SÃ³ Dia.mp3,7.27,M
CD 2/18. SÃ©tima LegiÃ£o - Por quem nÃ£o esqueci.mp3,5.22,M
CD 2/19. JÃ¡fu'Mega Latin'America.mp3,6,M
CD 2/20. TÃ¡xi - Chiclete.mp3,6.03,M
CD 2/TRASERA.jpg,285.57,K
