User Type,Username,Date,Text
,johnnycmd,2011-06-24T19:51Z,can u upload cars 2 pc game? thanks:) i only get my downloads from extremezone! you guys are the best:)
[V],extremezone,2011-06-24T19:57Z,"i'm not sure it's out yet,wait for a scene release and i will upload it for sure"
,Likeadidas95,2011-06-24T20:38Z,"its out, but theres no crack yet ;)
hail to the extremezone, u are just best... we can save lots of money, we just need to upgrade our computers and you are doing the rest (:"
,brojac,2011-06-24T21:06Z,"You need to make an offline Games For Windows Live profile, for being
able to save.  HOw to do this????"
,PcBiga,2011-06-24T21:49Z,That know you must disable your NET to play the game.
,brojac,2011-06-24T22:32Z,@PcBiga is that mean to turn off my internet???
,elturbo9077,2011-06-24T22:43Z,"this game is good i like it i play snice dreamcast was still around but this game is missing some of the tennis players on the worlds

thanks extremezone u are the best"
,james3973,2011-06-24T22:49Z,"You need to make an offline Games For Windows Live profile, for being
able to save. HOw to do this???? 

When the Windows Live screen comes, scroll down, you will find a blue colored writing ""Create Offline Profile"""
,maki1999,2011-06-24T23:49Z,extremezone can you please upload Tom Clancy's H.A.W.X 2 game WITH WORKING CRACK?????? thanks :))) i always download your torrents
,dumas1000,2011-06-25T00:26Z,"I had no idea this game was coming out for the PC at all, much less with Games for Windows-Live support. Wikipedia usually does a good job of listing all achievement-based PC games, but they completely missed this one. As a side note, if you have an Xbox Live membership, you can use that account while playing Games for Window-Live games. Even while playing cracked/pirated versions. You don't sign your profile in online. You play using your profile while offline, but all of the achievements you earn still count. I've done this a lot. It's not going to get your banned. Because if the game is cracked, then you cannot even go online. Microsoft isn't going to know whether you bought it legally or not if you are playing it offline. It is the same thing that people who own modded 360s do. Just don't break the street date and no one will really ever suspect anything."
,kamotekamote,2011-06-25T05:24Z,"After downloading for 5 hrs, it's completed. :) Thanks extremezone! I've been downloading all your works. I'll seed for awhile for the others. :)"
,becauseican21,2011-06-25T07:48Z,"great game. best sports game i've played for ages. graphics are spot on. loads of fun..

thanks again extremezone
"
,simon75,2011-06-25T08:02Z,"Hey guys. I have downloaded and installed the game but I have no option for an offline profile. Can anyone tell me where it is on the menu screen as I cant find it, and I have 2 xbox live accounts to log in with. Thanks "
,emolater,2011-06-25T10:35Z,"Could someone please upload the movie
""All quiet on the western front 2010""

Its the new one. Not from 1930 or 1975"
,ak0siant0n,2011-06-25T12:46Z,"Finally VT4 for PC, I love this game. Thanks, extremezone!"
,llnation26,2011-06-25T14:26Z,Thxx ExtremeZone :-)) I love this game !!
,pafatamonet,2011-06-25T15:02Z,"espero que funcione es un juego exelente,gracias"
,mrriser007,2011-06-25T16:07Z,"never played tennis on pc
now i will
thnx extremezone..........."
,mrriser007,2011-06-25T16:08Z,thnx Skidrow also
,drnrt2010,2011-06-25T16:31Z,seed pleeeeeeese
,blindwitness_90,2011-06-25T17:07Z,downloading & seeding :)))
,haznii,2011-06-25T19:01Z,PLZz SEED....
,Dr.DivZ,2011-06-25T19:34Z,"Never played tennis on PC before, but when i see Skidrow and extremezone together I automatically hit download for some reason.

It is a nice change form all the killing and looting though :) Go 4 it guys."
