Filename,Size,Unit
"01 Radio Markoolio 199,9mhz.flac",3.75,M
02 Alla borde va' som mig.flac,23.73,M
03 Vilse i skogen.flac,26.62,M
04 Riktig artist.flac,23.51,M
"05 Aj, aj, aj.flac",21.14,M
"06 Radio Markoolio 199,9mhz.flac",12.42,M
07 Nostalgi.flac,25.53,M
08 Smurfpunk.flac,17.94,M
09 Kramp.flac,25.68,M
"10 Radio Markoolio 199,9mhz.flac",8.95,M
11 Piskad som fÃ¥.flac,22.29,M
12 Tommy Spandex.flac,23.4,M
13 Rashan II.flac,30.37,M
14 Baka en kaka - feat kocken Hannu.flac,24.51,M
"15 Radio Markoolio 199,9mhz.flac",39.3,M
I skuggan av mig sjÃ¤lv.txt,1.31,K
