User Type,Username,Date,Text
,LOLTHATWASLAME,2011-06-20T06:41Z,"No comment? M8.

If you have the time to upload, surely you can at least say something?

Or do you simply not care?

It looks good though. Hoping for the best.

Thanks as always!
"
[T],webmodelsindex,2011-06-20T06:41Z,"Forgot to post it in the main description, but the wmi site now has a blog to go more in-depth with model and site updates. You can view the most recent blog pertaining to this set at:
http://blog.webmodelsindex.com/?p=43"
,dxnwo1,2011-06-20T06:47Z,Thank you!
,tngfan,2011-06-20T06:56Z,Thanks for sharing. Just starting download - looks like a potentially very good set.
,davidhot,2011-06-20T07:10Z,"Thanks webmodelsindex great job as always.

In webmodelsindex we trust :)"
,33wearhilton41,2011-06-20T08:29Z,thank you looks ok so far
,sumprunkarn,2011-06-20T08:40Z,Thanx. Always love Sandy in pantyhose. Just wish she would give up the duckface habit...
,slee2099,2011-06-20T09:24Z,Thanks WMI set is not to bad except the fine folks at FG's shopped out all the good parts but missed #79 if you do a little adjusting treasure will be uncovered.   
,russiacat,2011-06-20T10:16Z,58 look like the top of her hood - two out of 126. better than none i guess
,captainkhaos1966,2011-06-20T11:14Z,Thanks WMI
,joesee,2011-06-20T13:48Z,"Great set! Thanks for the upload
If anyone's interested there are over a dozen that reveal the golden treasure.  Use MS Picture Manager if you have it and adjust the brighness & contrast.  
Have to stop typing now, tongue too swollen to continue.....LOL"
,lena.katina,2011-06-20T15:17Z,"dont waste your time looking for pussy in this set.

there are a few pics, that give a glimpse of contour if your zoom and adjust gamma, but it is really not worth it.

the 2 shots where you could see have been smudged in photoshop.

WTF, the chick is over 18, why do they still censor her parts?"
,MotleyC,2011-06-20T16:56Z,"I thought I was just crazy but as everyone else can confirm they purposely smudged the pics to make them not reveal anything. Seriously why have her wear an outfit like that and then destroy the pics from it? Just Stupid.

Thanks for the upload webmodelsindex. Not your fault the webmaster is a moron."
,jp2011,2011-06-20T21:27Z,Muy buen set. En la foto 58 se le pueden ver los labios del co単ito.
,zerolagers,2011-06-21T03:03Z,Nice set - and thanks for the link to your blog. Bookmarked!
,mnamna,2011-06-21T03:51Z,Boring.
,guanaco2,2011-06-21T09:45Z,"FUCK YOU mnamna U always say the same shit!

Thanks WMI for the great upload its free so it cant be boring its FREE!! Thanks for the upload =)"
,Terry666,2011-06-21T15:45Z,"@mnama 
First d/l 
Second jerk of couple of times 
AND THIRD POSTING B/S....
MORON..."
,tngfan,2011-06-22T01:59Z,"This is really a great set. Those of us who are really into legs and pantyhose should be in heaven on this one. And I'm not usually into boots that cover that much leg, but those are some sexy boots, and she wears them well. 

But once again, what's up with everyone complaining about the lack of nudity? There are plenty of nude models on the internet. Go find one and stop bitching about the non-nude models not being nude. You know what you're getting with the fame girls, so if you don't like it, especially when WMI provides it for FREE, shut up and go elsewhere."
,ellafan,2011-06-22T12:05Z,"Just wondering if anybody knows anything about the new girl ""Janice"" listed at the Fame-Girls website. Are any of her sets going to be uploaded? She had a set on the 19th and another one coming next Sunday on the 26th."
,daMouse,2011-06-28T22:39Z,Best Sandra set of a long time!
