User Type,Username,Date,Text
,lwhennen,2011-10-25T05:46Z,@theLEAK your seeding has stopped...
[T],theLEAK,2011-10-25T12:15Z,"@lwhennen

What percentage are you stuck on?
Seeding again now."
,lwhennen,2011-10-25T16:46Z,@theLEAK I and it looks like everone else is stuck on 30.4%
,lwhennen,2011-10-25T17:03Z,@theLEAK Just a heads up it looks like it starting to go again for everyone. :)
,robbbayy,2011-10-25T22:35Z,@theLEAK stuck on 61.5% pls seed
,stonedjedi,2011-10-26T06:33Z,stuck at 96% somebody seed plz :(
,lwhennen,2011-10-26T07:51Z,@theLEAK stuck at 97.4 for 3+ hours i think it needs a little more seeding...
,freedom25,2011-10-26T11:41Z,"very very thanks soo much 
plesae upload  enrique iglesias discography in mp3 format 
http://itunes.apple.com/us/album/insomniac/id257094576"
,stonedjedi,2011-10-26T18:07Z,"@theLEAK thanks for seeding

when are you gonna upload the MJ discography
could you upload a ice cube/NWA/West Connection discography please??

http://itunes.apple.com/gb/artist/ice-cube/id471370?albumPage=1#albumPage"
[T],theLEAK,2011-10-26T19:17Z,"@stonedjedi

Finsished compiling MJ discography. Perhaps tomorrow.


As for Ice Cube, it depends."
,lwhennen,2011-10-26T19:46Z,@theLEAK Thanks seeding now :) Great as always.
,robbbayy,2011-10-26T22:25Z,@theLEAK hey can you upload J Cole - Cole World: The Sideline Story iTunes Version?
[T],theLEAK,2011-10-27T19:51Z,"@robbbayy

It's already uploaded."
,awflores,2011-10-29T22:22Z,"freedom25:
you listen to enrique iglesias? really?"
[T],theLEAK,2011-10-29T22:34Z,"@stonedjedi

Uploaded now"
,WillSmithee,2011-11-01T23:45Z,"@ THE LEAK
Not to be offensive in any way, but did you buy all of these albums, EPs, and mixtape from itunes? And if you did, BIG UPs to you THE LEAK for uploading all this great music. You and SW (Softwarez) are the only great uploaders on pirate bay!!!!!!!!!!!!1"
[T],theLEAK,2011-11-26T18:52Z,"@WillSmithee

Yes.

There is no mixtape by the way."
,iTzAnonymous,2012-02-24T04:30Z,"Excellent upload, Sir! +5"
,00frb1,2012-03-02T06:46Z,amazing
,markh0101,2012-05-04T00:01Z,it's missing the lights out album.
