User Type,Username,Date,Text
,DarthExile,2011-10-14T18:38Z,i hope you didn't upload a avi file that doesn't stream 
,SniperLFC,2011-10-14T19:03Z,Some people are just ungrateful!!
,SniperLFC,2011-10-14T19:04Z,Oh thanks for uploading this scene4all :)
,silvah-,2011-10-14T21:05Z,"hey, what's the difference between this and RUDOS releases? for some reason i cant play this one on my ps3 :/ only rudos works.."
,guy_wild,2011-10-14T21:10Z,"Don't mind DarthExile, he doesn't know what he's talking about."
,Dimmis80,2011-10-14T21:47Z,Hey guys.@scene4all dude congrats again for this release.Week after week u upload us this great shows..Awesome dude.:-)About the 720p version is there a change u will upload it today or we will have it tomorow.??
,rafik.456,2011-10-14T22:04Z,thanks 
,SniperLFC,2011-10-14T22:09Z,@silvah What do you use to stream? I use ps3 media server and it usually works okay.
,silvah-,2011-10-14T23:19Z,"@Sniper

ehm, i dont stream it, i play it from my usb-stick "
,wardy1969,2011-10-15T12:16Z,thank you again scene4all
,skinupralph1,2011-10-15T14:39Z,"thx again scene 4 another quality release,,,,sum1 really needs to stick deaths own head up his arse!,,oh he already done it himself!"
,bonez511,2011-10-15T15:13Z,"Can't understand all the complaints.  scene4all, top notch as always!"
,waelbara,2011-10-15T21:20Z,"u can use "" format factory "" , changes the avi to mp4 , then u can stream it on usb stick , on ps3 and directly on ur screen !!!"
,salam1998,2011-10-18T01:20Z,oooohooooo bigshows ganna win the wwe world heavyweight championship yepee!!!!!!!!!!!
,arildus,2011-10-18T16:19Z,Thanx:)
