Filename,Size,Unit
01 The Ruler's Back 1.mp3,8.78,M
02 Takeover 1.mp3,12,M
03 Izzo (H.O.V.A.) 1.mp3,9.24,M
"04 Girls, Girls, Girls 1.mp3",10.56,M
05 Jigga That N___a 1.mp3,7.84,M
06 U Don't Know 1.mp3,7.67,M
07 Hola' Hovito 1.mp3,10.48,M
08 Heart of the City (Ain't No Lov 1.mp3,8.57,M
09 Never Change 1.mp3,9.1,M
10 Song Cry 1.mp3,11.59,M
11 All I Need 1.mp3,10.2,M
12 Renegade 1.mp3,12.94,M
13 Blueprint (Momma Loves Me) 1.mp3,8.48,M
14 Lyrical Exercise 1.mp3,8.68,M
"15 Girls, Girls, Girls, Pt. 2 1.mp3",9.76,M
