User Type,Username,Date,Text
,Legent,2011-04-17T20:47Z,sedd pliz!
,Legent,2011-04-17T20:48Z,3h werry naiz
,Hubyr,2011-04-19T17:48Z,Seed plz!
,Hubyr,2011-04-19T17:49Z,Please Seed!
,Hubyr,2011-04-20T09:32Z,"comon, seed! im getting 4,8 kBps"
,faiz999r,2011-04-22T14:56Z,seeed plzzz
,fierykido,2011-04-24T09:40Z,"sorry guys, my internet connection last time was only 512kbps. but now i changed to 100mbps internet connection. shouold be alot faster. 

patience! after the few seeds the speed should be alot faster"
,kattwuver202a,2011-05-19T11:35Z,Out of curriousity is it possible for me to patch this?
,fierykido,2011-07-04T03:26Z,"lol theres no black screen, just download it, unrar, click on exe and play... i think u posted in the wrong torrent.

Why do you need to patch it? i am not sure as i have not tried it. happy with the way it is."
,Freeze2238,2011-07-08T13:24Z,i launch the game then the screen goes black like its about to start then it just crashes/exited out/ stopped and brought me bak to my desktop wat do i do??
,ungratefulXpunk,2011-07-17T04:50Z,Can you get online?
,ungratefulXpunk,2011-07-17T04:51Z,Can you get onlin wit this?
,ungratefulXpunk,2011-07-17T04:53Z,Can you get online with this?
,ISAMIR,2011-07-24T02:34Z,Where is the crack located? 
,Niksa1234,2011-08-22T15:18Z,you are crazy how the heck i need to copy some god damnt image when this is rar just exctract it and play i am tired of using power iso daemon tools and shit like that i just wanna play i am just downloading this and i hope it works i am looking for game just rar zip and rip thats all files that i am looking for tell me if this doesent work is there any bf 2 zip rar rip and shit like that THANK YOU!!
,aspiratr7,2011-09-06T19:48Z,"Im with Niksa1234 on this one tired of mounting iso images, hopefully this works"
,.North-West.,2011-09-29T00:42Z,"I cant get the map editor to work anyone know what the problem is? The game works fine btw, thanks"
,Deog,2011-10-08T08:19Z,Niksa&Aspiratr.Spoiled lil bitches.gimmy gimmy gimmy
,Deog,2011-10-08T08:23Z,"aspiratr & Niksa,Spoiled LiL bitches Gimmy Gimmy Gimmy"
,theoldpirate,2011-10-23T05:16Z,"Greaat =D...
Downloading at 200 Kb's :D

Hey Pirates, do i need crack, patch, or any of that kind of stuff ?"
,Relleik1,2011-11-06T22:13Z,"please!!   can someone help with this........how can i add maps or use map editor with this version.....i tried to place new map folders on ""mods/bf2/levels""   and didnÂ´t work................GREAT TORRENT. THANKS"
,LucazSwe,2012-01-24T23:12Z,It works perfect! Fast download to. THANKS!
,AngelDusk7ODST,2012-01-25T11:22Z,if you wanna add maps is a bit obvious that you have to add then to the MAPS FOLDER YOUR FREAKEN PRICK....I mean Relleik1
,2madclown,2012-01-27T23:02Z,"whats wrong with the text? Mainbutton_1, Options_4... how do i change to ""regular"" text
Please reply"
,simo122345,2012-02-09T18:06Z,does this work?
,simo122345,2012-02-09T18:12Z,how much does this take when i setup it?
,BIGJUICYWORM,2012-04-30T13:09Z,"i launch the game then the screen goes black like its about to start then it just crashes/exited out/ stopped and brought me bak to my desktop wat do i do?? 
 pls help  me. im runnning on xp sp3"
,sikleb33,2012-05-01T11:26Z,shut up bigjuicyworm
,GamerXY,2012-06-09T11:34Z,"Seed please , i want play this game !"
