User Type,Username,Date,Text
,dashivasss,2011-02-21T02:28Z,Thank you!!!
,missnicestie,2011-02-23T06:09Z,this is my first mes on the bay and second time downloading something from you [HB] you got some good shi* thank you for your nice quality downloads
,missnicestie,2011-02-23T06:10Z,this is my first mes on the bay and second time downloading something from you [HB] you got some good shi*  ; ) thank you for your nice quality downloads
,ramappa,2011-02-23T15:23Z,Thanks for the upload.
,pirateman93,2011-03-01T05:19Z,perfect
,rayhudd,2011-03-04T03:53Z,"Hello Helboy
Thanks for the up. I just downlaoded it, but how or what do I do with the ""crack"" folder? It has 2 files- Aushelper.dll and Commonforms.dll. 
The PC Tuneup ran fine, but when I try to use half of the tools in the program, It says that it will work when I pay to register. Any help/sugestions would be appreciated.
Thank you... Cheers.....Ray..."
,bird76,2011-03-11T11:33Z,"Thank you! Works great, in Windows 64-bit operating systems!"
,mahatma77gandhi,2011-03-19T17:49Z,Forgot to say thanks.
,G-Brow,2011-03-24T10:00Z,"nice bro,fckin nice"
,krzniuean,2011-04-10T07:57Z,i agree with rayhudd wht do i do next...suggestion plz....
,ilv2et,2011-04-24T06:01Z,"@rayhudd @krziuean
Click on update and you will be brought to the avg page. Go to the pc tuneup update file download and run. You will get a pop up asking you to buy or already have a serial. copy and paste this code and you will have a full working copy. Enjoy.
000028-2PD417-QV9W39-GRMDCF-H76VBV-QKVQV7-C458CT-RAT899-HJRXH4-VHZK5F-M9JWQY "
,ilv2et,2011-04-24T06:20Z,"Click on update and you will be brought to the avg page. Go to the pc tuneup update file download and run. You will get a pop up asking you to buy or already have a serial. copy and paste this code and you will have a full working copy. Enjoy.
000028-2PD417-QV9W39-GRMDCF-H76VBV-QKVQV7-C458CT-RAT899-HJRXH4-VHZK5F-M9JWQY "
,kathykat63,2011-06-25T22:34Z,Nice software!  Thanks for sharing: - )
,hacky02,2011-07-26T11:44Z,thanks [HB] working!
,kattze,2011-10-05T12:44Z,u have to copy both cracks
