Filename,Size,Unit
1976-Alucinacao (DTS 5.1)/09 Fotografia 3 X 4.wav,54.63,M
1976-Alucinacao (DTS 5.1)/06 Alucinacao.wav,49.52,M
1976-Alucinacao (DTS 5.1)/02 Velha Roupa Colorida.wav,48.79,M
1976-Alucinacao (DTS 5.1)/03 Como Nossos Pais.wav,47.12,M
1976-Alucinacao (DTS 5.1)/01 Apenas Um Rapaz Latino Americano.wav,43.41,M
1976-Alucinacao (DTS 5.1)/07 Nao Leve Flores.wav,42.35,M
1976-Alucinacao (DTS 5.1)/04 Sujeito de Sorte.wav,33.07,M
1976-Alucinacao (DTS 5.1)/08 A Palo Seco.wav,29.68,M
1976-Alucinacao (DTS 5.1)/05 Como O Diabo Gosta.wav,20.81,M
1976-Alucinacao (DTS 5.1)/10 Antes Do Fim.wav,10.33,M
capa4.jpg,148.83,K
capa1.jpg,96.23,K
capa5.jpg,95.26,K
capa6.jpg,81.28,K
capa3.jpg,61.29,K
capa8.jpg,55.36,K
capa7.jpg,44.08,K
capa2.jpg,32.74,K
capa9.jpg,19.19,K
capa.jpg,19.19,K
