Filename,Size,Unit
Bitter Halo/01 Normalcy.mp3,6.12,M
Bitter Halo/02 Sterile.mp3,8.65,M
Bitter Halo/03 Isn't It Something.mp3,8.97,M
Bitter Halo/04 Fallen.mp3,10.45,M
Bitter Halo/05 Dissolve.mp3,11.5,M
Bitter Halo/06 Girl Icarus.mp3,9.23,M
Bitter Halo/07 Undercarriage.mp3,8.89,M
Bitter Halo/08 Wrong.mp3,9.1,M
Bitter Halo/09 Surfacing.mp3,10.66,M
Bitter Halo/10 Circular.mp3,9.97,M
Bitter Halo/11 Can't Go On (Bonus Track).mp3,5,M
Orchids and Ammunition/01 - Red Decibel Communion.mp3,1.27,M
Orchids and Ammunition/02 - The Scalpel.mp3,6.32,M
Orchids and Ammunition/03 - Decontrol.mp3,6.3,M
Orchids and Ammunition/04 - Stripped.mp3,5.4,M
Orchids and Ammunition/05 - Pollute The Sound.mp3,4.99,M
Orchids and Ammunition/06 - Arterial Black.mp3,5.98,M
Orchids and Ammunition/07 - Two Hours.mp3,6.52,M
Orchids and Ammunition/08 - Herophelia.mp3,4.97,M
Orchids and Ammunition/09 - Dual Enemy.mp3,6.04,M
Orchids and Ammunition/10 - Push Me Off.mp3,5.29,M
Orchids and Ammunition/11 - Cataracts.mp3,7.52,M
Orchids and Ammunition/12 - Before The Blackouts.mp3,21.32,M
Science of Misuse/01 Aftermath.mp3,9.34,M
Science of Misuse/02 Demonstrate the Pain.mp3,6.44,M
Science of Misuse/03 Drowning Tonight.mp3,9.06,M
Science of Misuse/04 Erase Me.mp3,7.04,M
Science of Misuse/05 Can't Go On.mp3,6.73,M
Science of Misuse/06 Facsimile.mp3,8.63,M
Science of Misuse/07 Stop the Loss.mp3,7.18,M
Science of Misuse/08 My Fate.mp3,8.04,M
Science of Misuse/09 Before I Die.mp3,7.79,M
Science of Misuse/10 Silence.mp3,7.53,M
