Filename,Size,Unit
CD 1/08 - Silver Dagger.mp3,6.75,M
CD 1/01 - Travelin' Prayer.mp3,5.87,M
CD 1/03 - A Few Old Memories.mp3,5.53,M
CD 1/12 - The Grass Is Blue.mp3,5.15,M
CD 1/06 - I Still Miss Someone.mp3,4.98,M
CD 1/11 - Will He Be Here.mp3,4.71,M
CD 1/10 - I Wonder Where You Are Tonight.mp3,4.43,M
CD 1/02 - Cash On The Barrelhead.mp3,4.3,M
CD 1/05 - Steady As The Rain.mp3,4.24,M
CD 1/04 - I'm Gonna Sleep With One Eye Open.mp3,4.22,M
"CD 1/09 - Train, Train.mp3",3.89,M
CD 1/13 - I Am Ready.mp3,3.77,M
CD 1/07 - Endless Stream Of Tears.mp3,3.66,M
CD 1/dollyaccoustic.jpg,11.67,K
CD 2/09 - Mountain Angel.mp3,9.46,M
CD 2/11 - Down From Dover.mp3,7.12,M
CD 2/01 - Little Sparrow.mp3,5.85,M
CD 2/06 - Bluer Pastures.mp3,5.77,M
CD 2/02 - Shine.mp3,5.54,M
CD 2/13 - In the Sweet By And By.mp3,5.4,M
CD 2/07 - A Tender Lie.mp3,5.17,M
CD 2/05 - Seven Bridges Road.mp3,4.83,M
CD 2/10 - Marry Me.mp3,4.58,M
CD 2/04 - My Blue Tears.mp3,3.87,M
CD 2/12 - The Beautiful Lie.mp3,3.58,M
CD 2/08 - I Get A Kick Out Of You.mp3,3.49,M
CD 2/03 - I Don't Believe You've Met My Baby.mp3,3,M
CD 2/14 - Little Sparrow (Reprise).mp3,2.21,M
CD 2/dollyaccoustic.jpg,11.67,K
CD 3/14 - Stairway To Heaven.mp3,9.08,M
CD 3/07 - These Old Bones.mp3,7.76,M
CD 3/09 - I'm Gone.mp3,7.11,M
CD 3/13 - John Daniel.mp3,6.96,M
CD 3/08 - What A Heartache.mp3,5.91,M
CD 3/11 - Dagger Through The Heart.mp3,5.38,M
CD 3/12 - If Only.mp3,5.13,M
CD 3/10 - Raven Dove.mp3,4.98,M
CD 3/01 - Halos And Horns.mp3,4.93,M
CD 3/06 - Shattered Image.mp3,4.83,M
CD 3/05 - If Ok.mp3,4.58,M
CD 3/03 - Not For Me.mp3,4.54,M
CD 3/04 - Hello God.mp3,4.18,M
CD 3/02 - Sugar Hill.mp3,3.95,M
CD 3/dollyaccoustic.jpg,11.67,K
