Filename,Size,Unit
48 End Mix.mp3,5.19,M
16 Streets of Despair.mp3,2.59,M
33 Kidnapped Mother ~ Meeting Dennis Again.mp3,2.3,M
31 A Shadow Creeping Near.mp3,2.28,M
10 Impending Destruction.mp3,1.91,M
45 The Tower Collapses! The End.mp3,1.89,M
23 Clock Tower Rebirth.mp3,1.81,M
02 Walking through the Night ~ Piano.mp3,1.76,M
41 Cursed Tenacity.mp3,1.51,M
36 Room of Anxiety.mp3,1.5,M
34 Burrough's Portrait.mp3,1.47,M
35 The Old Castle's Maze.mp3,1.43,M
04 Beyond the Door.mp3,1.42,M
42 To the Final Battle.mp3,1.41,M
13 The Time of Confrontation.mp3,1.41,M
26 White Pearlwort.mp3,1.39,M
05 Bonds of Sadness.mp3,1.37,M
22 Mother's Shawl - And.mp3,1.37,M
28 Sinking Memories.mp3,1.32,M
03 Clock Tower.mp3,1.32,M
38 Hall of Loneliness.mp3,1.29,M
46 Rooder's Lineage.mp3,1.23,M
47 Alyssa's Death.mp3,1.21,M
"07 Fantasy Impromptu, composed by F. Chopin.mp3",1.19,M
12 Afterimage.mp3,1.14,M
15 The Book of Traditions.mp3,1.05,M
30 The Ghost.mp3,1.01,M
01 Walking  through the Night.mp3,1013.88,K
44 Burroughs in Anger.mp3,979.01,K
24 At the Grave.mp3,933.25,K
39 Scissor Dance.mp3,917.13,K
14 May and her Daddy.mp3,859.38,K
32 Murals of Ceremony.mp3,851.88,K
06 To the Accursed Time.mp3,809.13,K
27 Hamilton's Mansion.mp3,758.51,K
43 The Ceremony of Bonding.mp3,713.5,K
19 Blood Relatives.mp3,648.63,K
29 Axe Man.mp3,612.63,K
17 Wandering Spirits.mp3,607.38,K
40 Twin Blades of Anger.mp3,547.75,K
25 Axe of Darkness.mp3,532.75,K
37 The Scissor Siblings.mp3,523.38,K
09 Sledge Hammer.mp3,510.26,K
21 Tragedy of Bitter Tears.mp3,303.25,K
18 A Chance Meeting ~ Wandering Spirits.mp3,279.63,K
08 Shock.mp3,274.38,K
20 Impact.mp3,236.5,K
11 Alyssa's Wit.mp3,170.51,K
