Filename,Size,Unit
CD/01 - Intro.mp3,1.36,M
CD/02 - Breathe.mp3,11.68,M
CD/03 - Omen.mp3,8.85,M
CD/04 - Colours.mp3,9.52,M
CD/05 - Thunder.mp3,6.69,M
CD/06 - Warrior's Dance.mp3,11.46,M
CD/07 - Firestarter.mp3,10.81,M
CD/08 - Run With the Wolves.mp3,10.2,M
CD/09 - Weather Experience.mp3,9.19,M
CD/10 - Voodo People.mp3,8.74,M
CD/11 - Omen Reprise.mp3,3.25,M
CD/12 - Invaders Must Die.mp3,8.75,M
CD/13 - Smack My Bitch Up.mp3,11.74,M
CD/14 - Take Me to the Hospital.mp3,9.6,M
CD/15 - Everybody in the Place.mp3,7.64,M
CD/16 - Their Law.mp3,12.66,M
CD/17 - Out of Space.mp3,10.52,M
CD/pFront.jpeg,49.53,K
Ariclenes.png,106.79,K
DutchReleaseTeam NFO.txt,448,B
DutchReleaseTeam.png,105.06,K
Torrent downloaded from Demonoid.me.txt,46,B
