User Type,Username,Date,Text
,drziakhan,2011-03-26T06:49Z,"Thanx a lot for such a wonderful collection. I hv watched many of these videos on youtube, but wz not able to download them. I never imagined i wud ever b able to find these videos for free..
Really gr8 job..
But plz people, SEEEEEEEEEEEEEEEEED...!!!!
Thanx a lot again..!!
:-)"
,housegreg,2011-04-04T23:50Z,"plz seed ..............

some one seed for god sake........with high speed.
seed ..............plz"
,lcoming,2011-04-08T21:20Z,If you like the videos so much then you have to pay for it. For someone who teaches so well....He needs to be paid for it. (personal opinion though). Give 200 USD or so wont be a bad idea for all this. Imagine how much you pay for med school and those teachers come to read power point slides for you..........I am not preaching or anything but I really think this guy should be paid for what he does. cheers!
,motpa,2011-04-12T16:52Z,this is super awesome! its like a dream come true. for the sake of Jesus SEEDSEED SEEDSEED  
,motpa,2011-04-12T16:55Z,"and im downloading it from here not because i dont want to pay but because i am sick and tired of my countries messed up internet connection...  I was a member of his site but i could not gain maximum benefit just because of the internet connection.... now this way i can watch these knowledgeable lectures anytime , every time , anywhere....... priceless
seeeeeed"
,SHERIFA,2011-04-12T19:43Z,"So far 750 GBs Uploaded to all leechers. UP speed is 500-650 kB/s, but my connection (and Internet) is 1G, I've achieved speeds up to 84 MB/s (megabytes, NOT megabits!) per second, so it's NOT my fault for low speeds (I don't seed any other torrents these days!), it's about YOUR connection ! Increase 'em buying from your ISP bigger net-package. I'm payin' $37 for 1G (1024 Mbit/s!) speeds, no problems."
,SHERIFA,2011-04-13T05:28Z,5-7 MB/s Up Speed. 1 TB uploaded already.
,motpa,2011-04-13T21:14Z,keep it up yo.. may u live healthy
,sparan,2011-04-14T12:51Z,"hi dude(SHERIFA),first of al thanks for ur valuable n priceless sharing of ur torrent.really itz superb.i already tuk a account in this b4 for 30 hrs bt becoz of internet speed i am nt able to see i. i fel very much sad.thanks for this once again.i really likes neuro n immunology topics in this.bt i m sorry to ask tat in these sme files are missing.please recheck n send those links plzzzzzzzzzzz.for eg wbc 4 & 5 th part and type 4 hypersensitivity 2........thanks in advance"
,sparan,2011-04-14T12:53Z,thank you so much DR.NAJEEB SIR..we love u sir
