User Type,Username,Date,Text
,artinusa,2011-04-28T03:23Z,"Hi The thingy ,,is there an upgrade for this from version 3.3 or do we have to remove old and and sinstall..can we install over the top..any help would be appreciated.."
[V],thethingy,2011-04-28T04:05Z,"artinusa, install over 3.3 if you have it. "
,lecat77,2011-04-28T20:55Z,"U r A the best man. any trick to do or just .exe and thats all?? no crack, no serial?"
,lecat77,2011-04-28T20:56Z,"U r the best man. any trick to do or just .exe and thats all?? no crack, no serial?"
,lecat77,2011-04-28T21:15Z,"MAN U r the BEST. Any trick to install, or just the exe. Thanks!!!!"
,Rj4Thingy,2011-04-30T15:51Z,"Hello thingy,
Please uploads this application in two version
32-bit & 64-bit"
[V],thethingy,2011-04-30T20:39Z,"Rj4Thingy, this is 32 & 64bit"
,amishbuggy116,2011-05-01T00:32Z,I just had to comment on your awesomeness. You really help alot of people out who otherwise could not afford these programs and with the job market these days any advantage helps.
,nickeltable2011,2011-05-01T05:56Z,It seems like there is a missing set of serial numbers. When I go to type them in there is still 1 more box that is empty.
,nickeltable2011,2011-05-01T05:57Z,So I have installed it and it works fine using the trial version. However the serial numbers do not seem to work there is a missing set of numbers. When I type them in there is still 1 box that is empty.
,viragored,2011-05-01T06:01Z,This all worked perfectly for me.  Everything a rookie needs to know is there.  Now I need to learn how to use the program :-)
,LeFunMale,2011-05-02T02:57Z,"Hey thethingy,

I downloaded version 3.3 from your torrent, and two days ago the update said there's an updated version (3.4). 

Is it okay to use the update?

will I have to do all the other stuffs (replacing, copy and paste into folder, etc...) like when I was installing it for the first time?"
,falonlanders,2011-05-02T08:14Z,where are the serial numbers? D:
[V],thethingy,2011-05-02T16:38Z,"LeFunMale , if you have 3.3 installed already then just install this over the top.

falonlanders, they are in the read me, people dont really post them cause they just get barred. "
,Rottweiler-fan,2011-05-06T23:16Z,Thank you thethingy ;o) This works perfect and the download was very quick. I`ll keep seeding for a for weeks. Keep up the Great work my mate...  :o)
,-TekHousE,2011-05-07T13:17Z,Awesome man! Thankyou.
