Filename,Size,Unit
"CD1/01 - Convocation , The Purple Lagoon.flac",14.19,M
CD1/02 - Dancin' Fool.flac,25.06,M
CD1/03 - Peaches En Regalia.flac,17.02,M
CD1/04 - The Torture Never Stops.flac,87.56,M
CD1/05 - Tryin' To Grow A Chin.flac,25.3,M
CD1/06 - City Of Tiny Lites.flac,49.36,M
CD1/07 - Baby Snakes.flac,12.68,M
CD1/08 - Pound For A Brown.flac,129.11,M
CD1/Frank Zappa - Hammersmith Odeon (CD1).jpg,59.39,K
CD1/Frank Zappa - Hammersmith Odeon (CD1).log,4.28,K
CD1/Frank Zappa - Hammersmith Odeon (CD1).m3u,247,B
CD1/Hammersmith Odeon (CD1).cue,1.28,K
CD2/01 - I Have Been In You.flac,70.08,M
CD2/02 - Flakes.flac,41.78,M
CD2/03 - Broken Hearts Are For Assholes.flac,23.81,M
CD2/04 - Punky's Whips.flac,71.46,M
CD2/05 - Titties 'N Beer.flac,30.03,M
CD2/06 - Audience Participation.flac,19.28,M
CD2/07 - The Black Page #2.flac,19.47,M
CD2/08 - Jones Crusher.flac,21.48,M
CD2/09 - The Little House I Used To Live In.flac,43.86,M
CD2/Frank Zappa - Hammersmith Odeon (CD2).jpg,59.39,K
CD2/Frank Zappa - Hammersmith Odeon (CD2).log,4.63,K
CD2/Frank Zappa - Hammersmith Odeon (CD2).m3u,276,B
CD2/Hammersmith Odeon (CD2).cue,1.41,K
CD3/01 - Dong Work For Yuda.flac,17.89,M
CD3/02 - Bobby Brown.flac,27.08,M
CD3/03 - Envelopes.flac,14.03,M
CD3/04 - Terry Firma.flac,26.44,M
CD3/05 - Disco Boy.flac,43.74,M
CD3/06 - King Kong.flac,71.4,M
CD3/07 - Watermelon In Esater Hay (Prequel).flac,23.88,M
CD3/08 - Dinah-Moe Humm.flac,43.17,M
CD3/09 - Camarillo Brillo.flac,23.93,M
CD3/10 - Muffin Man.flac,46.42,M
CD3/11 - Black Napkins.flac,37.39,M
CD3/12 - San Ber'dino.flac,44.07,M
CD3/Frank Zappa - Hammersmith Odeon (CD3).jpg,59.39,K
CD3/Frank Zappa - Hammersmith Odeon (CD3).log,5.64,K
CD3/Frank Zappa - Hammersmith Odeon (CD3).m3u,310,B
CD3/Hammersmith Odeon (CD3).cue,1.72,K
Scans covers/booklet_001.jpg,2.64,M
Scans covers/booklet_002.jpg,2.41,M
Scans covers/booklet_003.jpg,4.17,M
Scans covers/booklet_004.jpg,2.97,M
Scans covers/booklet_005.jpg,2.41,M
Scans covers/booklet_006.jpg,1.84,M
Scans covers/box_001.jpg,2.16,M
Scans covers/box_002.jpg,2.56,M
Scans covers/case_001.jpg,3.84,M
Scans covers/case_002.jpg,4.36,M
Scans covers/cd_001.jpg,1.21,M
Scans covers/cd_002.jpg,1.83,M
Scans covers/cd_003.jpg,1.15,M
Scans covers/digi_001.jpg,3.31,M
Scans covers/digi_002.jpg,2.86,M
Scans covers/digi_003.jpg,1.98,M
Frank Zappa - Hammersmith Odeon 3CD Set 2010.jpg,209.18,K
Frank Zappa - Hammersmith Odeon 3CD Set 2010.m3u,949,B
Frank Zappa_01.jpg,531.26,K
Frank Zappa_02.jpg,434.16,K
