Filename,Size,Unit
Albums/1983 - Opel-Gang/Cover/1.jpg,15.46,M
Albums/1983 - Opel-Gang/Cover/2.jpg,9.6,M
Albums/1983 - Opel-Gang/Cover/3.jpg,9.48,M
Albums/1983 - Opel-Gang/Cover/4.jpg,8.84,M
Albums/1983 - Opel-Gang/Cover/Back.jpg,12.33,M
Albums/1983 - Opel-Gang/Cover/CD.jpg,4.58,M
Albums/1983 - Opel-Gang/01. Tote Hose.mp3,3.43,M
Albums/1983 - Opel-Gang/02. Allein Vor Deinem Haus O. Dein Vater Der Boxer.mp3,5.64,M
Albums/1983 - Opel-Gang/03. Modestadt DÑsseldorf.mp3,5.52,M
Albums/1983 - Opel-Gang/04. Reisefieber.mp3,9.03,M
Albums/1983 - Opel-Gang/05. Kontakthof.mp3,6.41,M
Albums/1983 - Opel-Gang/06. Opel-Gang.mp3,4.47,M
Albums/1983 - Opel-Gang/07. Willi MuÐ¯ Ins Heim.mp3,5.58,M
Albums/1983 - Opel-Gang/08. Wehende Fahnen.mp3,7.65,M
Albums/1983 - Opel-Gang/09. Schwarzer Mann.mp3,2.88,M
Albums/1983 - Opel-Gang/10. Geld.mp3,5.48,M
Albums/1983 - Opel-Gang/11. Ð¬lÑsÑ.mp3,6.19,M
Albums/1983 - Opel-Gang/12. Es Ist Nichts Gewesen.mp3,6.31,M
Albums/1983 - Opel-Gang/13. Sommernachtstraum.mp3,3.98,M
Albums/1983 - Opel-Gang/14. Hofgarten.mp3,5.23,M
Albums/1983 - Opel-Gang/15. Bis Zum Bitteren Ende.mp3,5.64,M
Albums/1984 - Unter falscher Flagge/Cover/1.jpg,15.77,M
Albums/1984 - Unter falscher Flagge/Cover/2.jpg,12.49,M
Albums/1984 - Unter falscher Flagge/Cover/3.jpg,16.97,M
Albums/1984 - Unter falscher Flagge/Cover/4.jpg,12.31,M
Albums/1984 - Unter falscher Flagge/Cover/Back.jpg,9.2,M
Albums/1984 - Unter falscher Flagge/Cover/CD.jpg,5.17,M
Albums/1984 - Unter falscher Flagge/01. Spiel mir das Lied vom Tod.mp3,5.49,M
Albums/1984 - Unter falscher Flagge/02. Liebesspieler.mp3,6.44,M
Albums/1984 - Unter falscher Flagge/03. Letzte Wache.mp3,7.42,M
Albums/1984 - Unter falscher Flagge/04. Der Abt von Andex.mp3,7.29,M
Albums/1984 - Unter falscher Flagge/05. Der Mord an Vicky Morgan.mp3,7.96,M
Albums/1984 - Unter falscher Flagge/06. Im Hafen ist Endstation.mp3,10.05,M
Albums/1984 - Unter falscher Flagge/07. Unter falscher Flagge.mp3,9.55,M
Albums/1984 - Unter falscher Flagge/08. Sekt oder Selters.mp3,9.08,M
Albums/1984 - Unter falscher Flagge/09. Der Schandfleck.mp3,6.68,M
Albums/1984 - Unter falscher Flagge/10. Betrunken im Dienst.mp3,5.37,M
Albums/1984 - Unter falscher Flagge/11. Shake Hands.mp3,5.08,M
Albums/1984 - Unter falscher Flagge/12. Warten auf Dich.mp3,8.25,M
Albums/1984 - Unter falscher Flagge/13. Im Hafen ist Endstation 2.mp3,2.85,M
Albums/1986 - Damenwahl/Cover/1.jpg,18.79,M
Albums/1986 - Damenwahl/Cover/2.jpg,12.76,M
Albums/1986 - Damenwahl/Cover/3.jpg,14.94,M
Albums/1986 - Damenwahl/Cover/4.jpg,12.97,M
Albums/1986 - Damenwahl/Cover/Back.jpg,12.9,M
Albums/1986 - Damenwahl/Cover/CD.jpg,5.52,M
Albums/1986 - Damenwahl/01. Sojus Nerushimai Republic Swobodnich.mp3,1.46,M
Albums/1986 - Damenwahl/02. Disco In Moskau.mp3,7.72,M
Albums/1986 - Damenwahl/03. Verschwende Deine Zeit.mp3,6.85,M
Albums/1986 - Damenwahl/04. Freitag Der 13..mp3,8.71,M
Albums/1986 - Damenwahl/05. Bis Zum Bitteren Ende.mp3,4.83,M
Albums/1986 - Damenwahl/06. Schwarzwaldklinik.mp3,7.86,M
Albums/1986 - Damenwahl/07. Wort Zum Sonntag.mp3,9.95,M
Albums/1986 - Damenwahl/08. Ehrenmann.mp3,8.19,M
Albums/1986 - Damenwahl/09. Helmstedt Blues.mp3,835.99,K
Albums/1986 - Damenwahl/10. GroÐ¯alarm.mp3,8.31,M
Albums/1986 - Damenwahl/11. Spielzeugland.mp3,6.43,M
"Albums/1986 - Damenwahl/12. Verflucht, Verdammt, Gebrandmarkt.mp3",8.35,M
Albums/1986 - Damenwahl/13. Agent X.mp3,8.64,M
Albums/1986 - Damenwahl/14. Das Altbierlied.mp3,7.61,M
Albums/1987 - Bis zum bitteren Ende/Cover/1.jpg,16.37,M
Albums/1987 - Bis zum bitteren Ende/Cover/2.jpg,20.35,M
Albums/1987 - Bis zum bitteren Ende/Cover/3.jpg,20.66,M
Albums/1987 - Bis zum bitteren Ende/Cover/4.jpg,16.98,M
Albums/1987 - Bis zum bitteren Ende/Cover/Back.jpg,12.85,M
Albums/1987 - Bis zum bitteren Ende/Cover/CD.jpg,5.62,M
Albums/1987 - Bis zum bitteren Ende/01. Rock 'n' Roll.mp3,7.05,M
Albums/1987 - Bis zum bitteren Ende/02. Liebesspieler.mp3,5.96,M
Albums/1987 - Bis zum bitteren Ende/03. Warten auf Dich.mp3,7.46,M
Albums/1987 - Bis zum bitteren Ende/04. Armee der Verlierer.mp3,6.31,M
Albums/1987 - Bis zum bitteren Ende/05. Liebeslied.mp3,8.34,M
Albums/1987 - Bis zum bitteren Ende/06. Disco in Moskau.mp3,7.15,M
Albums/1987 - Bis zum bitteren Ende/07. Das Wort zum Sonntag.mp3,9.81,M
Albums/1987 - Bis zum bitteren Ende/08. Police on My Back.mp3,5.08,M
Albums/1987 - Bis zum bitteren Ende/09. Schwarzwaldklinik.mp3,7.18,M
Albums/1987 - Bis zum bitteren Ende/10. Opel-Gang.mp3,4.62,M
Albums/1987 - Bis zum bitteren Ende/11. Die Rosen geben 'ne Party.mp3,3.46,M
Albums/1987 - Bis zum bitteren Ende/12. Bis zum bitteren Ende.mp3,10.68,M
Albums/1987 - Bis zum bitteren Ende/13. Happy Metal Part I (Adagio) - Freitag der 13. - Happy Metal Part II (Allegro)....mp3,19.16,M
Albums/1987 - Bis zum bitteren Ende/14. EisgekÑhlter Bommerlunder.mp3,9.02,M
Albums/1987 - Never Mind The Hosen - Here's Die Roten Rosen aus Duesseldorf/Cover/1.jpg,12.19,M
Albums/1987 - Never Mind The Hosen - Here's Die Roten Rosen aus Duesseldorf/Cover/2.jpg,14,M
Albums/1987 - Never Mind The Hosen - Here's Die Roten Rosen aus Duesseldorf/Cover/Back.jpg,9.74,M
Albums/1987 - Never Mind The Hosen - Here's Die Roten Rosen aus Duesseldorf/Cover/CD.jpg,5.38,M
Albums/1987 - Never Mind The Hosen - Here's Die Roten Rosen aus Duesseldorf/01. Itsy Bitsy Teenie Weenie Honolulu-Strand-Bikini.mp3,4.53,M
Albums/1987 - Never Mind The Hosen - Here's Die Roten Rosen aus Duesseldorf/02. Alle MÐ´dchen Wollen KÑssen.mp3,3.56,M
Albums/1987 - Never Mind The Hosen - Here's Die Roten Rosen aus Duesseldorf/03. Im Wagen Vor Mir.mp3,8.41,M
Albums/1987 - Never Mind The Hosen - Here's Die Roten Rosen aus Duesseldorf/04. FÑr Gabi Tu Ich Alles.mp3,6.09,M
Albums/1987 - Never Mind The Hosen - Here's Die Roten Rosen aus Duesseldorf/05. Wir.mp3,8.8,M
Albums/1987 - Never Mind The Hosen - Here's Die Roten Rosen aus Duesseldorf/06. Und Sowas Nennst Du Nun Liebe.mp3,6.14,M
Albums/1987 - Never Mind The Hosen - Here's Die Roten Rosen aus Duesseldorf/07. Kein Gnadenbrot.mp3,6.45,M
Albums/1987 - Never Mind The Hosen - Here's Die Roten Rosen aus Duesseldorf/08. 1-2stark.mp3,5.95,M
