User Type,Username,Date,Text
,Bose321,2011-05-02T00:26Z,"If you get an input error, use the magnet link please! I have no idea what went wrong. Enjoy!"
,tails-4,2011-05-02T15:40Z,"yeah i get that error too, magnet link works fine!! thanks for the 320 version!"
,stickasaurus,2011-05-02T21:05Z,My Share Ratio is 2.756 and still seeding :) thanks for 320kbps
,Bose321,2011-05-03T12:21Z,You're welcome! Thanks for seeding buddy!
,clerre17,2011-05-03T19:59Z,even the magnet link doesn't work what is wrong?! i need it !!!!
,Bose321,2011-05-04T15:36Z,Try to turn on DHT in ÂľTorrent
,Bose321,2011-05-05T18:49Z,Thanks for the kind comments!
,Relykk,2011-05-11T02:27Z,please re upload this. magnet link isnt working for me or the regular link :/
,TommyV_ESB,2011-05-13T12:45Z,"Hey dude, can you reupload this? Same as the above comment, input file when I try and DL the torrent, and when I click on the magnet link, it pops up in BitTorrent but with no files. =\"
,kaizokushugz,2011-05-22T16:38Z,"i jus made a fake email address, so i could register on here, (paranoia) just so i could thank you for this wonderful upload, thank you!!! xD"
,Bose321,2011-05-28T23:17Z,It should work via the magnet link. Just click okay and wait for a while. If everything goes all right the data should appear.
,kddonovan01,2011-07-19T17:32Z,Beautiful. Thanks much.
