Filename,Size,Unit
Fred Wesley and The JB's   More Peas.mp3,19.74,M
Escapism The Godfather.mp3,17.56,M
Sir Joe Quarterman   (I Got) So Much Trouble In My Mind.mp3,14.84,M
Ugly Duckling   Yudee!.mp3,11.82,M
Sir Joe Quarterman  Free Soul   party on.mp3,11.16,M
Joe Quarterman   I'm Gonna Get You.mp3,10.5,M
Maceo  The Macks   Soul Power 74.mp3,9.89,M
MasterSounds James Brown Funky President.mp3,9.74,M
Bay Bronx Bridge (Instrumental) By Masters Of Illusion.mp3,8.67,M
Ugly Duckling   Let It Out.mp3,8.55,M
Umc's   One To Grow On.mp3,8.53,M
lefties soul connection   here come the girls featflomegawmv.mp3,8.49,M
The JB's   The Grunt.mp3,8.36,M
Baby Huey   Hard Times.mp3,8.11,M
Mr Wiggles   JB Style.mp3,7.85,M
Five Stairsteps   Don't Change Your Love.mp3,6.88,M
Sugar Billy Gardner   I got Some (197).mp3,6.6,M
02 - Cross the Track (We Better Go Back).mp3,6.33,M
05 - Play That Funky Music.mp3,6.11,M
MasterSounds Bobby Byrd Hot Pants.mp3,5.87,M
whatitis2[1].jpg,554.02,K
