User Type,Username,Date,Text
,weaping_reaper,2011-02-19T18:35Z,Does this have Hardcoded subs for non English parts only?
,weaping_reaper,2011-02-19T23:37Z,Does this have Hardcoded subs for non English parts only? 
,iridis_alpha,2011-02-20T09:55Z,no it doesnt have any subtitles for the non english parts
,weaping_reaper,2011-02-20T20:57Z,Thank you
[V],hiest,2011-02-22T17:37Z,"I wonder why people give negative rating without downloading.  

Added +1"
,born2b,2011-03-05T10:30Z,"Thanks! 

Why so mutch negative rating??? 
Nothing wrong whit this one!!! 
Added +1

V:10
A:10
M:8 "
,alexcheezle,2011-03-08T09:22Z,link to subs?
,fillmalei,2011-08-07T13:11Z,"Excellent quality, thanks!"
,aznsinster,2011-10-05T01:18Z,"Love it!!
A: 10
V: 10"
,ohtorro327,2011-11-21T07:11Z,awesome quality....THANKS!
,larry6158,2011-12-22T22:50Z,thank you
,blazed88,2012-02-16T19:33Z,"English Subs. This worked just fine, http://subscene.com/english/The-Tourist/subtitle-413634.aspx"
