User Type,Username,Date,Text
,FTWLTG,2011-06-02T12:08Z,snel zeg..bedankt!
,oregonducks71,2011-06-02T18:11Z,im gonna hope this is legit ill let you know
,mr_maps,2011-06-03T15:41Z,but you never let us know!
,ulkar314x,2011-06-04T00:36Z,"is this a DVD rip? is audio english or german?
c'mon give us feedback guys!!!!"
,superfunkey,2011-06-04T00:55Z,i dont even have too dl it too tell u its not a dvd rip its not out yet on dvd so.... do the math
,Antimaden,2011-06-04T07:51Z,"Indeed superfunckey: Cam

A:1
V:1"
,krymore,2011-06-04T15:41Z,Lol TS2DVD? does that even make sense?
,maharajah03,2011-06-04T20:50Z,@ulkar314x audio is english subtitles is dutch 
,prepparn,2011-06-05T00:47Z,Only NL subs on everything ! Why ????
,elvair,2011-06-05T08:02Z,someone KILL that FUCK
,elvair,2011-06-05T08:03Z,someone KILL that FUCK UPPER002 - who is uploading SHIT movies into incorrect categories
,Djurg̴rden,2011-06-05T17:42Z,Swedish sub?
,prius4845,2011-06-05T20:15Z,"you wasted my whole weekend downloading hangover 2 and i was going to watch it today, i put it in my dvd player, it starts, and The first thing i see is... an adjustment of the camera, and the grainy audio, and I almost cracked my disc in half because of your damn torrent. but i'm saving my rewritable dvd for when the real thing comes out. and you know one person who is not going to be seeding your torrent."
,sabretooth1,2011-06-06T00:16Z,"1. thank you uploader
2. the rest of you obviously can't read, TS2DVD means telesync converted to dvd format, so that it is EASIER for you to watch on a dvd. It doesn't mean great quality. Learn what TS means."
,Shadow420,2011-06-07T03:00Z,You bunch of fucking trolls! to god damn lazy to buy the fking movie then you come on here and bitch about the movie your downloading ILLEGALY. Get fucking real you want to watch the fking movie so bad take your broke troll ass to the movies and buy a fucking ticket and watch it. Dont come on here and bitch cuz you downloaded a FREE movie. i hope they ban your fucking account!
,prashantaswani,2011-06-07T12:09Z,"hey wazzup fellows,i suggest that u w8 fr a nw torrent. . .

the print iz real bad"
,Fred121165,2011-06-07T18:47Z,ik hoop dat ie zo goed is als ze zeggen. Bedankt.
,L3fT4D34D,2011-06-08T07:06Z,"STOP FUCKING UPLOADING IN THIS GOD DAM SECTION.

YOU ARE A VIP, In my eyes you do NOT deserve that green skull.

DO. NOT. POST. SHIT. QUALITY. MOVIES. IN. A. DVDRIP. SECTION!!!!!!!!!!!!!!!!!"
,Miss_Shumacher,2011-06-08T22:38Z,"""Thumbs up"" for shadow420's comment!!"
,g.dillinger,2011-06-09T01:25Z,"BEST QUALITY OUT THERE FOR THIS MOVIE:

http://thepiratebay.org/torrent/6455736/The_Hangover_Part_II.2011.TS.XViD_-_G._Dillinger.avi_%28Best_Quali"
,lkshark1,2011-06-11T15:33Z,You pinheads with negative comments - do not post your rantings unless you upload and contribute.
,cm.3,2011-06-11T17:15Z,"@Shadow420

here mate shut the fuck up eh. your saying that people are coming on here to download illegal movies and all that eh? have you gone blind.. YOU HAVE AN ACCOUNT ON THIS TOO! stupid cunt.
your breaking the law aswell ;)
and tbh nothing on this site is actually illegal. downloading stuff of here is not illegal were just downloading it from each other using a universal downloader that connects via P2P.
its the people the upload it that are breaking the law but we dont tell on them :)

so STFU and get a brain with more than 1 brain cell.

:-D"
,kalle912,2011-06-11T21:20Z,"can somebody please bitchslap NLUPPER002???  everything in the top 100 dvd is just cam-shit uploaded by a stupid boy. Cams dont need more than about 700 Mb,please dont blow them up to over 4Gb!!!          TO NLUPPER002: i will hit your mommy in the head with a big,blue dildo for giving birth to you if i see her! :P"
,vartego,2011-06-12T20:01Z,"Okej, NLUPPER002 dude, PLEASE stop posting TS into the DVD RIP section. A DVD rip is a DVD rip and people expect a level of QUALITY in these movies. 

You are just getting antagonized instead of being thanked for your work.

-- Please post your torrent into the right sections!.

Cheers."
[V],IndexTrance,2011-06-13T08:19Z,"WTF is wrong with all these people!?

It says clearly in the description that this is 'TS2DVD' and in the info that the source is from 'TS Xvid Imagine' .. Shouldn't that be a hint?

And since it's a DVDR it's posted in the right section so why are you complaining?

Learn to fucking read a descrition and then if you don't like it leave it alone..

So fuckin' tired of dumbasses!"
,majuaraan,2011-06-13T09:13Z,right...
,Biscuit101,2011-06-13T18:47Z,Stop putting these in the DVDR section!
,MobLegend7747,2011-06-14T02:21Z,"I'm fucking TIRED of these non-DVD-DVDs. Idiot uploaders-stop putting ""Telesync""s up (Telesync=cam) and calling them DVDrs. They're not DVDrs you FUCKS."
,thebaldgod,2011-06-15T00:45Z,I love how people Bitch about something they dont even pay for...
,thebaldgod,2011-06-15T00:46Z,Anyone know which file to remove so you dont get the subtitles?
,soccerguy421,2011-06-15T13:21Z,If you want to see a better version stop being such a tight ass and drop 5$ on the early show' this movie is worth it. And everybody that said it wasn't probley watched the cam version before actually seeing the real movie. The cams are descent but the color just robs you of the whole movie exp. from the scene where Chow is asleep and the monkey is licking his sack you can't see what the monkey is doing' or why its so funny' when Stu wakes up with the tattoo you can't really make out the awersomness of the tattoo' when their at the strip club and the tranny turns around you can't see why they all about puke' you can imagine but can't make anything out' when all the guys walk into Alan's room you can barley make out all the cool stuff on his walls you can barley make out his insane collection of wwf toys ' the list goes on' most of the BS hollywood puts out is garbage this movie is GOLD' Funniest movie i've seen all year'
,zapatapk,2011-06-16T15:55Z,"dear NetherLandUpper002
Thanks a lot for sharing this amazing movie. 
@ all 
Please see this movie in a cinema its worth it and stop complaining for free stuff. Beggers aint choosers"
,zapatapk,2011-06-16T15:57Z,"dear NetherLandUpper002
Thanks a lot for sharing this amazing movie. 
@ all 
Please see this movie in a cinema its worth it and stop complaining about free stuff. Beggers aint choosers"
