User Type,Username,Date,Text
,raj888,2011-08-24T12:52Z,"please upload scream 1,2,3 also"
,raj888,2011-08-24T12:55Z,waiting for Pirates Of The Carribean on stranger tides 
,badea19,2011-08-24T13:16Z,seed this beautiful release you fuckers....
,badea19,2011-08-24T13:17Z,SEEEEED   SEEEEEED    SEEEEEED
,LENUMALEX,2011-08-30T03:28Z,can you please  upload boxset brrip of jurassic park......for christs sake no one has uploaded even one of them in brrip.........i need them with about  6.5 GB for total 3 movies............can you help me......please..............
,iamkdn,2011-08-30T17:38Z,hardcoded in non english parts??
,dkent555,2011-09-04T03:53Z,"Great picture, good movie! Subtitles are not hardcoded."
,prank8687,2011-09-25T07:41Z,plz rip transformers 3 in 720p around 2.5gb size.....will b highly appreciated
,IZZY-E,2011-10-14T04:35Z,Beautiful quality. THIS is an HD movie. Thanks alot uploader!!!
,master_b415,2012-04-28T05:13Z,"..well done, +1 here - tnx ULer & feeds"
