User Type,Username,Date,Text
[V],bestec1234,2011-03-06T17:47Z,dennon49 ... Here ya go!  Sorry I missed this one.  
,brianxxx,2011-03-06T17:56Z,Damn...I thought she was the Hypno-Toad for a minute!!!!!!! lol
,dennon49,2011-03-06T18:49Z,thanks!!!
,Squirrelboy101,2011-03-06T20:40Z,brianxxx like the way you think...4 Chan much???
,Stebbzter,2011-03-07T00:10Z,"Now we talking.
Got any more of these series?
Thumbs up."
,ekarth22,2011-03-07T02:39Z,"*REQUEST*

Ava young and Hairy
I already have her Set # 928 (french maid series 2006) I love her because her face looks almost same like Harry Potter star EMMA WATSON. I would be really happy if you please upload all her sets.
So far I could find only this gallary
http://www.hairy-women-pussy.net/atk-hairy/ava-30/


ATK EXOTICS Latinas Venus
I already have her set #133
Model ID# 11208
Kindly upload more of her.
thanks in advance"
[V],bestec1234,2011-03-07T13:58Z,"Ekarth,

Ava is up, both from me and Skully.  

Venus -- can you put up one of her pics on bayimg?  There are 4 models named ""Venus"" on ATK Exotics."
[V],bestec1234,2011-03-07T19:32Z,"Which Venus did you want ekarth?  

http://www.imagebam.com/gallery/oi4i3d0i52i1gxe9tv7u64f2to3tyhzq/"
,rxj9999g,2011-04-16T10:46Z,Hottest petite asian chick evar. Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you 
,aerosolx,2012-03-27T18:59Z,Could you please seed this one? im stuck at 64.3%
[V],bestec1234,2012-05-31T02:34Z,"The sets in this torrent, along with one more set, have been re-uploaded here:

https://thepiratebay.se/torrent/7314150/atkpetites.com_-_Rosemary_Radeva_041_-_1131_pics_in_12_sets"
