User Type,Username,Date,Text
[T],Herakler,2011-01-06T16:01Z,"My fav movie , enjoy"
,gary2u,2011-01-06T17:22Z,thank u for the upload and 5.1 audio ofcourse..... hope u keep on doing others the same way.
,CiTiRc,2011-01-06T17:49Z,"@ Herakler

Congratulations for your 50th upload.

Just 47 days. 

I'm wondering why u still are not skulled.

Thanks for all these movies."
,arixs,2011-01-06T18:51Z,"Thanks man... love your choices...

I have a request, can you please upload 'The Terminal' please?"
,jarman007,2011-01-07T03:01Z,"thanks for the movie

50  uploads.....great
congrats"
[T],Herakler,2011-01-07T05:59Z,@ my friends : thanks ^^
,spiritualiste,2011-01-09T20:08Z,"Thanks a lot for this one...+1
A10-V10...
Spirit... "
,Muianescu,2011-01-22T00:26Z,  Thanks great quality!
,d700man,2011-01-26T19:24Z,Have downloaded WALL-E 3 times now from different sources and always end up with a MKV file. How can I change this so it plays on DVD player.
,boudhayan,2011-01-31T20:24Z,@Herakler u r awesome....
