User Type,Username,Date,Text
,hoosierdaddy52,2011-04-04T06:26Z,Thanks wmi
,captainkhaos1966,2011-04-04T06:28Z,Thanks WMI
,33wearhilton41,2011-04-04T06:40Z,thanks again wms
,panopes06,2011-04-04T07:12Z,"before the doomsayers get in, thanks a million, wmi."
,Sumiha,2011-04-04T11:10Z,"Just my personal opinion.

What's the purpose of this set from Fame Girls? Showcasing the latest swimwear?


SuMiHa"
,Bartjuh75,2011-04-04T11:47Z,"Another boring set of Sandra.
What happened to her? 
I always loved her photo's but in the past months she really starts boring me"
,Chisinau_Moldova,2011-04-04T14:02Z,thanks WMI
,btbam006,2011-04-04T14:15Z,"And thank you zakimar.... now the uploaded is cancelling the account and no one gets it for free.... way to go...

Anyway, much appreciated wmi "
,j4m3s,2011-04-04T16:03Z,Wheres the fucking CP gone you god damn cunts
[T],webmodelsindex,2011-04-04T16:23Z,"It's awesome how people bitch about getting the fame-girls sets for free and downgrade my torrents because they don't like the set.

I pay the $35 for the membership. I take the time to download the sets, then upload them for all of you. While some of you do appreciate what I do, others are ungrateful and complain to me as if I were the photographer. As if I chose what these models wear.

I have no say in these sets. They get released, and usually within 10 to 20 minutes of the set being posted on the fame-girls website, I upload it here for all of you guys. So why the hostility towards me?

To those of you who thank me for each upload, you're very welcome. I'm glad to be of service. To the others who bitch and whine, you can gargle my balls.

Have a nice day :)"
,KWAKZX10,2011-04-04T17:59Z,"GEEZ!!! there's some whining twats on here..i mean, c'mon, it's for free for christs sake. i for one am very grateful for these posts, thank you webmodelsindex, for me, i'm not botherd weather or not the model is naked. why do people barate the uploader, who not only pays for a sbscription to the site, but then has the decency to post it on here, only for the morons to complain that there's no tits on show..if those complaining wankers want to see a tit, they should look in the mirror, then they will see one without fail...just ignore the haters, and carry on posting"
,socksoff,2011-04-04T18:02Z,"Ignore the naysayers, Web.  I appreciate (as do many others) all your hard work!  Thanks again for this set and all the others."
,lodger111,2011-04-04T18:24Z,Exactly what KWAKZX10 said.  Couldn't have put it better myself.  Thanks for all you do.
,batzen,2011-04-04T18:38Z,"Suck dick, bitch"
,kvakken77,2011-04-04T18:42Z,"I hope you will ignore the bitching.. those of us who love your torrents are large in numbers... we are just not leaving positive comments. I for one will start to do better.
Thanks "
,DaveXDeep,2011-04-04T19:55Z,"Thanks WMI, why people cannot accept these pictures for what they are sexy  rather than sexual pictures of a rather lovely young woman. If people want gynacology get a medical book or if porn check out the porn section of the bay.

D"
,mlod11,2011-04-04T22:13Z,thanks a lot webmodels. keep up the very good works
,cult22,2011-04-04T23:09Z,"I never see poeple complain about you 
they complain about fame-girls cause they gething more and more boring.
You take too much comment personally.
I upload elsewhere on the net.
i like appreciation for the up but i let people express about the contents.
If they don't like the movie well they don't like the movie that it that all."
,B1Guy,2011-04-05T01:22Z,"I for one do appreciate what you do for us here WMI.
Though the set was tame Sandra looks great in this set.Looks as if she has definitely been taking better care of herself even if these were tak'n some time ago.I surely would like to have some of that.
Thanks again WMI  "
,davidhot,2011-04-05T05:36Z,"First of all THANKS!!! webmodelsindex you're The Man :)

About zakimar2 you're getting this for free because someone else pay for it so show a little respect and STFU

To all the other whiner if you don't like the set don't download it for that you have the previews.

webmodelsindex don't let these morons discourage you. Keep up the good work!"
,Rigel71,2011-04-06T07:54Z,"Thanks WMI. I'd be willing to make a donation to ""the cause"" via Paypal if you're interested."
,RIggsta,2011-04-07T04:45Z,man..sets are getting lamer and lamer..why not just wear a fur coat and a ski mask...
