User Type,Username,Date,Text
,philsfan5,2011-05-17T14:51Z,"As always, thank you!!"
,joshie123,2011-05-17T15:49Z,Thx :) wats happening with the tsseduction?:O
[V],merzedes,2011-05-17T15:53Z,"""joshie123"" Can`t find any ts for the moment maybe later :-)  Cheerz"
,LAZARUSAD,2011-05-17T20:46Z,"Again, a most massive ""thank you"" for posting any and all interracial bondage merzedes. It is a very rare treat."
,Alf-turbo,2011-05-17T22:53Z,Thx.
,chaostastic,2011-05-18T09:15Z,I'm so happy. Thank you for this wonderful post!
,fbird54,2011-05-18T10:25Z,Thanks!
,kbalelle,2011-05-18T15:03Z,thanks this is the best
,babybluetits24,2011-05-19T03:51Z,what a bad time for utorrent to tell me my harddrives full !
,alianar,2011-05-24T14:41Z,Thank you
,harrie2002,2011-05-30T11:53Z,Love it! Thanks.
