User Type,Username,Date,Text
,Breezzin,2011-02-02T11:21Z,"Thanks a lot, M8!"
,RPO1973,2011-02-02T17:08Z,"You're welcome. Hope you enjoy.
FLAC over MP3 any day :-)"
,rushy68,2011-02-02T18:21Z,Thanks for the FLAC! 
[T],miona45,2011-02-18T00:48Z,"thanks!  once you go flac, you never go back!"
,RPO1973,2011-03-09T16:42Z,:-) That's nice.
,Amadorchik,2011-04-09T18:05Z,Thanks. She is very popular in Ukraine.
,drew1691,2011-05-12T19:25Z,Thanks for the up!
,gonebydawn,2011-06-16T19:39Z,"Great quality.

Thanks!"
,KioskBerra,2011-07-10T12:50Z,Many thanx. My little daughter will be pleased.
,Son-of-Odin,2011-08-02T12:24Z,Thanks for the FLAC file !!!
,T-Ron,2011-08-29T15:25Z,Thanx!
,St15Blaz,2011-09-10T12:36Z,Is this original ripped audio Cd?
,RPO1973,2011-09-26T17:30Z,Yes.
,thicksvk,2011-12-28T12:37Z,Thank you! love Adeles voice and in this quality ! awesoome :) 
,waccu,2012-03-23T12:16Z,"Know we are talking this is VERY HIGH QUALITY.
Thakns so much will seed the hole album like for ever some 6-8times "
