Filename,Size,Unit
alfredo.html,1.12,K
alfredo.swf,202.12,K
allapasteria.html,1.19,K
allapasteria.swf,655.68,K
altonno.html,1.13,K
altonno.swf,261.21,K
amatriciana.html,1.19,K
amatriciana.swf,687.53,K
antipasto.html,1.2,K
antipasto.swf,669.6,K
arabbiata.html,1.17,K
arabbiata.swf,647.42,K
aragosta.html,1.32,K
aragosta.swf,523.87,K
base_bistecca.html,1.22,K
base_bistecca.swf,18.12,K
BASE_CANELLONI.html,1.24,K
BASE_CANELLONI.swf,18.12,K
BASE_GRIGLIATA.html,1.19,K
BASE_GRIGLIATA.swf,17.09,K
BASE_PASTERIA.html,1.28,K
BASE_PASTERIA.swf,18.41,K
base_risotto.html,1.2,K
base_risotto.swf,18.64,K
BASE_TOMATA.html,1.31,K
BASE_TOMATA.swf,18.98,K
bistecapaesana.html,1.33,K
bistecapaesana.swf,240.28,K
bisteccafiorentina.html,1.28,K
bisteccafiorentina.swf,232.54,K
bisteccapomodoro.html,1.23,K
bisteccapomodoro.swf,235.25,K
bolognese.html,1.18,K
bolognese.swf,688.96,K
bracoladipepe.html,1.26,K
bracoladipepe.swf,471.25,K
bruschetta.html,1.1,K
bruschetta.swf,203.06,K
bruschettaCheese.html,1.14,K
bruschettaCheese.swf,188.19,K
canelloni_di_bosco.html,1.14,K
canelloni_di_bosco.swf,131.12,K
cantinella.html,1.22,K
cantinella.swf,1.43,M
caprese.html,1.12,K
caprese.swf,217.09,K
caprese_photo.html,1018,B
caprese_photo.swf,625.8,K
carbonara.html,1.17,K
carbonara.swf,664.18,K
carbonara_prosciuto.html,1.27,K
carbonara_prosciuto.swf,637.65,K
carpaccio.html,1.12,K
carpaccio.swf,224.58,K
ceasars.html,1.12,K
ceasars.swf,504.78,K
cold.html,1,K
cold.swf,5.98,K
dellochef.html,1.13,K
dellochef.swf,663.73,K
funghi_creme.html,1.16,K
funghi_creme.swf,1.24,M
funghi_e_noci.html,1.17,K
funghi_e_noci.swf,1.44,M
funghi_scordo.html,1.14,K
funghi_scordo.swf,625.25,K
gamberi.html,1.18,K
gamberi.swf,222.32,K
gremolata.html,1.1,K
gremolata.swf,16.42,K
grigliata.html,1.21,K
grigliata.swf,210.84,K
hot.html,1.09,K
hot.swf,7.73,K
left.html,1.39,K
left.swf,1.35,M
mafioso.html,1.21,K
mafioso.swf,654.19,K
magnagrecia.html,1.19,K
magnagrecia.swf,703.96,K
marinara.html,1.2,K
marinara.swf,827.38,K
melanzana.html,1.23,K
melanzana.swf,500.59,K
menu.html,1.05,K
menu.swf,1.22,M
misomiso.html,1.18,K
misomiso.swf,652.65,K
MIX_KARYDI.html,1.13,K
MIX_KARYDI.swf,17.36,K
MIX_MARINARA.html,1.1,K
MIX_MARINARA.swf,16.06,K
MIX_PRIMAVERA.html,1.16,K
MIX_PRIMAVERA.swf,17.77,K
MIX_SALAD.html,1.06,K
MIX_SALAD.swf,15.26,K
MIX_TYRIA.html,1.03,K
MIX_TYRIA.swf,15.05,K
morto_ciocolato.html,1.25,K
morto_ciocolato.swf,686.41,K
mozzarella.html,1.23,K
mozzarella.swf,610.24,K
napoletana.html,1.14,K
napoletana.swf,647.65,K
nonna_julieta.html,1.23,K
nonna_julieta.swf,641.83,K
norma.html,1.14,K
norma.swf,693.67,K
ossobuco.html,1.22,K
ossobuco.swf,18.16,K
ossobuco_milanese.html,1.27,K
ossobuco_milanese.swf,689.81,K
pannacotta.html,1.21,K
pannacotta.swf,634.04,K
papardelle_lungarotti.html,1.27,K
papardelle_lungarotti.swf,645.59,K
pasta_alla_caprese.html,1.23,K
pasta_alla_caprese.swf,1.38,M
pasta_mista_red.html,1.22,K
pasta_mista_red.swf,498.79,K
pasta_mista_white.html,1.22,K
pasta_mista_white.swf,636.35,K
Pasteria.exe,36,K
pasteria.html,1.09,K
pasteria.swf,1.22,M
pesto_classico.html,1.12,K
pesto_classico.swf,618.75,K
polenta.html,1.09,K
polenta.swf,16.48,K
pollo.html,1.2,K
pollo.swf,1.27,M
pollogriglia.html,1.18,K
pollogriglia.swf,648.92,K
pollolimone.html,1.26,K
