Filename,Size,Unit
449_00.pdf,376.66,K
courseInfoPrint.mht,155.98,K
dennis-dalton.txt,13.88,K
DennisÂ,Dalton.mht,216.35,K
export.txt,437,B
Freedom The Philosophy of Liberation.mht,236.14,K
L01 - Freedom in the Ancient World.avi,176.05,M
L02 - The Advent of Freedom in the Modern World.avi,176.06,M
"L03 - Hegel's Philosophy of Freedom, God and the State.avi",176.03,M
L04 - John Stuart Mill's Philosophy of Freedom.avi,176.03,M
L05 - Emma Goldman and the Anarchist Idea of Freedom.avi,175.99,M
L06 - Mahatma Gandhi - Personal and Political Freedom.avi,176.03,M
L07 - Malcolm X's Quest for Liberation.avi,175.99,M
L08 - Martin Luther King Jr - Stride Toward Freedom.avi,176.04,M
