User Type,Username,Date,Text
,mbmalone,2011-07-14T16:37Z,"It works, thank you ..."
,kikindb,2011-07-15T07:22Z,includes mexico?
,scfld,2011-07-18T00:03Z,Please seed!!!
,nerd_inf,2011-07-18T19:15Z,Seed plz!!!
,jp223,2011-07-23T06:33Z,Does some one can explain all the file on that torrent?? 
,vivek585,2011-07-23T19:24Z,It worked for me. Thank you so much!!!
,kokak2010,2011-07-24T02:40Z,"It works in Nuvi 255W, but why a lot of files included when it finished downloaded? Is it 2011 or 2012 update?"
,skeppley,2011-07-24T18:54Z,"Works Great!
Thanks"
,mlipe,2011-07-29T03:13Z,"Had to delete some of files off my 255W to make enough room, but no sweat, I just deleted the voice files for the languages I don't understand.
Works great! Only need to copy the file specified in the instructions."
,handsolo7,2011-08-10T18:58Z,"I backed up all files from my 755T, then I replaced ALL files with the unlocked versions...works perfectly. Thanks to metheguy for the updated maps!

@jp223â€”Basic description of the files:
D3060020A.JCV: Junction View/Lane Assist.
GMAP3D.img: 3D Buildings map.
gmapbmap.img: BaseMap.
gmapprom.img: Main detail mapset.
gmaptz.img: Timezone map.

I wish I knew more about the files to be more descriptive, but I hope this helps.
-han"
,handsolo7,2011-08-10T19:01Z,"Also, like mlipe, I too chose to remove some voice files that I don't use, due to lack of space on the Nuvi. And I just felt compelled to copy over all the files—it works fine."
,SerSpec-V,2011-08-23T03:59Z,"You don't need to del any files on a 255W since you only need the gmapprom file, .JCV doesn't work on 255W so don't bother to install it. "
,TaiTheGuy,2011-08-26T21:07Z,"Uhhh, whats with the name?
Not to mention i 1st noticed it looking for ""the help"", AND i sell 5- 10 garmins a year on craigslist! Wierd. Im 25 & have been usin my name/alias for half my life."
,mambrake,2011-08-29T03:13Z,"I am confused. I deleted the .IMG files from my Garmin 1390T and tried to replace them but they are still to large. I deleted voice files to.  If i do it on the SD card, wich .IMG file do i change to gmapsupp.IMG? Do i install all the files you sent to my SD card?"
,mambrake,2011-08-29T03:38Z,"Am i able to break the .IMG files apart? (e.g) gmapbmap,gmaptz .JCV files into the garmin device and gmaprom into SD card? also If i put gmapprom in SD card do i change the file name to gmapsupp? Please help."
