User Type,Username,Date,Text
,PriSoner69,2011-06-08T18:46Z,Thanks..
[V],DibyaTPB,2011-06-08T18:50Z,Awesomeness! :D
,maggot_corpse,2011-06-08T19:11Z,oh yeah! finally
[V],FiNEHD,2011-06-08T21:29Z,good stuff. pleease don't upload lord of the rings extended till we have a subbed version :)
,chernye,2011-06-09T04:53Z,whats the difference between the extended version and the dvdrip ones?
,srawrats,2011-06-09T11:54Z,its extended
,netsurfz,2011-06-09T14:46Z,"very funny tag line

""Two British comic-book geeks traveling across the U.S. encounter an alien outside Area 51."""
,Boteus,2011-06-09T15:53Z,YES! Thanks dude!
,dunCN,2011-06-09T18:06Z,thanks man!!!!!!!!!!!!
,Just4funak2,2011-06-10T02:38Z,how do you turn of the sub titles I tried it with VLC and they didn't turn off
,Jawsville,2011-06-10T06:03Z,can someone tell me abt the quality of this torrent? Please and thank you. :)
,nadroJ_L,2011-06-10T09:19Z,"Video quality is very good, i'd say 10/10. I have downloaded also Paul_2011_EXTENDED_720p_BRRip_[Release-Lounge_H264].6458291.TPB and they added a bit more sharpening on that one and a bunch of contrast. I will keep this one. It has more detail and contrast/colour can i arrange on the tv. So this one is very good!"
,jjba68,2011-06-10T16:14Z,i got virus again
,strikerextreme,2011-06-11T03:47Z,thx for this 
,emberkitty,2011-06-11T11:26Z,"awesome thx great down load and funny as fuck lol 
a10 v 10 "
,Archonin,2011-06-11T15:39Z,"Great DL and agree with above comment, this was some seriously funny sh*t ^^
Also rips a lot on stupid religions that rich, educated countries should have thrown away years ago."
,.EzDL,2011-06-12T01:54Z,"Thanks for the upload AOL, Speed is very slow on this and the 1080p version :(. Seed guy's."
,skweets,2011-06-13T07:11Z,"Thanks for this :0)

V:10
A:10"
,macdroid8,2011-06-14T22:12Z,How do you get past the password thing? I'm not doing one of those stupid trials to get the code
,RuneWW,2011-06-15T11:36Z,"@macdroid8 its an mkv file, shouldnt be a password"
,daovcr,2011-06-26T21:49Z,"good quality indeed, though 1280x544"
,alexvinje,2011-06-29T19:20Z,SEED!
,ZR145,2011-07-04T23:30Z,"Awesome movie thank you, and who is getting a virus from downloading a movie? And passwords? what are you people smoking aoloffline is one of the most trusted uploaders on here."
,meothui,2011-07-15T12:35Z,"A:9
V:9
M: 1(suck and stupid)"
,EmoRipper,2011-07-17T21:37Z,"@meothui

you suck!!      the movie ROCKS!!!


thanx  :)

seeding....."
,crowb14,2011-07-23T08:20Z,donky dick piss in the shit my tit is spiting with my clit tiping and ur bitch bitching thanks for the torrent
,mart1991,2011-07-27T11:41Z,are the subs selectable ??
,Lycrios,2011-08-02T04:23Z,Very nice copy! Will seed! :D
,twistedkarma11,2011-08-21T23:31Z,"cant wait, downloading now. will seed :D"
,timmerv,2011-09-01T02:36Z,MUCH better than expected. Standout performance from Kristen Wiig in particular. Well worth seeing.
,zethaaron,2011-09-21T07:23Z,How do you get the movie two months before it was released on dvd and blu ray?
,Gerardonj,2011-11-17T21:16Z,"excelent job.!!!!

V:100
A:100

fuel quality..!!thk's"
,kmjin,2011-11-28T20:10Z,whats the difference between unrated and extended ? and dont give smart ass answers this is a honest question
