User Type,Username,Date,Text
,Argh.Smurff,2011-10-22T04:45Z,Thanks
,achtiv1,2011-10-22T04:53Z,thanks love that show.
,AvalonSummit,2011-10-22T06:10Z,Thank you very much!
,realndn,2011-10-22T06:44Z,many thanks.
,holyfool,2011-10-22T07:02Z,ez thanx
,suesg1,2011-10-22T08:01Z,thank you x
,tetnem,2011-10-22T08:48Z,"Nice!!! Thanks, buddy!"
,davidvb,2011-10-22T19:37Z,"Another fast, quality torrent, thanks EZTV!! :)"
,Maddist,2011-10-22T19:58Z,"cheers as always, eztv."
,Riivuh,2011-10-22T23:04Z,Tyvm! (:
,gianijoker007,2011-10-23T00:24Z,tnx ! ! ! :) 
,stephluv123,2011-10-23T03:25Z,Awsome torrent as always!!!
,waygooda,2011-10-23T23:57Z,Thanks!!
,boogeyman269,2011-10-25T23:54Z,eztv you are AWESOME!!!
,walsh9239,2011-11-01T03:11Z,awsome thanx
