User Type,Username,Date,Text
,Diavolinoperso,2011-08-05T08:33Z,Has anyone really been far even as decided to use even go want to do look more like her?
,rio68,2011-08-05T15:20Z,What are you talking about???
,raginjoeski,2011-08-05T17:34Z,"What for you might means obtuse bets intall? There could yes America funtime! Bet your ass, gringo."
,hocus56,2011-08-05T21:36Z,"hehe.. polski , ruski??? never mind!!!!!!!!!!"
,john29tay,2011-08-07T13:41Z,"steevo-be-thy-name you fucking obese goat fucker,
why you not understand, your own redneck Language.?
is it because daddy fucking your butt make you thick????? bahahaha"
,Robin5555,2011-08-13T02:51Z,steevo-be-thy-name is a 4th graded stupid mother fucker no doubt ! very good up ! thanks..
,Robin5555,2011-08-14T04:27Z,"@ steevo-be-thy-name

I'm not Abdul ! I'm from India - A 3rd world country ! so what ! you people from 1st world are superior you think ! no problem mate ! but i strongly believe you are a big asshole ! fuck your grandma you shitty monkey fucker !"
,Robin5555,2011-08-14T04:44Z,"@ steevo-be-thy-name

What's about your country's economic condition ? Are you hungry for food ! post ur address here ! i'll send your mom's delicious vaginal juice ! you always like that ! "
,Robin5555,2011-08-14T10:07Z,"@ steevo-be-thy-name

Do you believe in freedom ? what about Netherland ? Most of the animal porns come from this country ? you just go there & bound them stop ! if u do not like animal porns you simply ignore this. what you think ? creating so many noises you can stop uploads ?"
,Robin5555,2011-08-14T10:22Z,"@ steevo-be-thy-name

Rome emperor - fall, British emperor - fall , Russian - fall, now you know who is next ??? you people are always in debt ! it's ur only stupid history ! what you think about war ? can you people destroy them ? you have problem about Muslims ? forget 9/11 ! do you ever think of it in your dream ? you 350 million people just beggars - that's only ur reputation ! you all are timid persons ! i laughed reading ur comments ! "" A WHITE MANS NAME "" - what's this ? if u say this in your country to a negro you better know what a big amount will be charged by ur nation's court ! d problem is you are a really sick person ! badly need a doctor's help ! i think Alfred Hitchcock made psycho (1960) seeing ur father's attitude ! if must consult a psychiatrist as soon as possible ! be happy & remember my suggestion ! thnx.. "
,Robin5555,2011-08-14T13:14Z,"@ steevo-be-thy-name

trying is a good exercise ! go by all means ! you think TPB will ban this ! ha ha ! you are d greatest joker i have ever seen in my life ! read meticulously TPB's rules & regulation ! what world you belong ! go to Mars ! you will be well fitted there ! i think you are living in UTOPIA ! filthy snake do what u want ! u are absolute piss ! try & be damned ! "
,Robin5555,2011-08-14T13:32Z,"@ steevo-be-thy-name

what you are ? a sweeper of White House ? probably not, because they are more reasonable than you ! you have so little knowledge ! i wonder ! search TPB's porn section writing animal, dog, pig, zoo etc. then you see how many of these exist in this site ! TPB only not allow any kind of child pornography ! piss, vomit, scat all exists in this site ! it's very simple ! you do not like something you just ignore it ! i do not like western rock music ! so what ? i just ignore them ! that's all ! i do not understand what's wrong with you ! are you a novice in TPB ? then grow up ! and do not forget to consult a doctor ! he must give you some appropriate medicines to get rid of your psycho problem ! you need some peace & rest ! take care ! "
