User Type,Username,Date,Text
,Fafnir22,2011-01-17T13:36Z,"Great, thanx"
[V],jainmehul,2011-01-17T14:08Z,"^^
welcome..."
,2000H8,2011-01-17T17:38Z,Thanks
,acarter3027,2011-01-17T20:36Z,"Fantastic album, great voice, haunting voice need I say more. Many thanks."
[V],bubanee,2011-01-17T23:48Z,good work.. i saw this too and thought ah **** it.. getting lazy J i am... lol
[V],jainmehul,2011-01-18T13:14Z,"^^
Ya it happens with me alot..... and i say what the **** but gotta swallow....

anyways,good to hear from you B...."
[V],bubanee,2011-01-18T14:42Z,"lol.. people are starting to ask me have you retired, finished.. i say to them No just having a big holiday really. question to ask you, when you make these versions and the cover isn't in it do you add the cover to the tracks? "
[V],jainmehul,2011-01-18T17:04Z,"^^
LOLLzz

and mostly i add the cover in the torrent as i did in this and i dont add cover to the track in pre-releases.... only in CDrips
and in single releases they are already there as my singles are sourced from itunes...."
,Angri1,2011-01-19T10:23Z,"Many thanks for this, old bean.

Your effort's appreciated"
,mariannal,2011-01-19T13:38Z,tnx a lot
,John.med,2011-01-20T21:25Z,Thank You v.much!
,nickywicky,2011-01-21T22:38Z,"Hey, thanks for this! Love Rolling!"
