Filename,Size,Unit
"Covers/!Groban, Josh - Noel-Back.jpg",2.34,M
"Covers/!Groban, Josh - Noel-CD.jpg",1.58,M
"Covers/!Groban, Josh - Noel-Front.jpg",309.53,K
"!Groban, Josh - Noel.cue",4.77,K
"!Groban, Josh - Noel.m3u",1.38,K
"!Groban, Josh - Noel.nfo",2.98,K
"!Groban, Josh - Noel.sfv",2.38,K
"Groban, Josh - Noel - 01 - Silent Night.flac",23.29,M
"Groban, Josh - Noel - 02 - Little Drummer Boy.flac",26.91,M
"Groban, Josh - Noel - 03 - I'll Be Home for Christmas.flac",23.46,M
"Groban, Josh - Noel - 04 - Ave Maria.flac",30.5,M
"Groban, Josh - Noel - 05 - Angels We Have Heard on High.flac",21.17,M
"Groban, Josh - Noel - 06 - Thankful.flac",27.19,M
"Groban, Josh - Noel - 07 - Christmas Song, The.flac",19.65,M
"Groban, Josh - Noel - 08 - What Child Is This.flac",23.37,M
"Groban, Josh - Noel - 09 - First Noël, The.flac",27.32,M
"Groban, Josh - Noel - 10 - Petit Papa Noël.flac",23.2,M
"Groban, Josh - Noel - 11 - It Came Upon a Midnight Clear.flac",26.65,M
"Groban, Josh - Noel - 12 - Panis Angelicus.flac",22.76,M
"Groban, Josh - Noel - 13 - O Come All Ye Faithful.flac",28.54,M
audiochecker.log,1.16,K
