User Type,Username,Date,Text
,ullas_uk,2011-05-15T09:49Z,"Hi YIFY. can you do New Mummy Series (1999-2010)???
The Mummy (1999) http://www.imdb.com/title/tt0120616/
The Mummy Returns http://www.imdb.com/title/tt0209163/
The Mummy:Tomb of the Dragon Emperor http://www.imdb.com/title/tt0859163/"
,B.KITZ,2011-05-15T09:50Z,Thanks man ........ Have been wanting to watch this movie .......
,pir1978,2011-05-15T12:00Z,"can you please upload ""Broken Arrow"" Christian slater and John Travolta"
,munna_m,2011-05-15T12:06Z,hey yify.great uploads as usual.can u do disney's Little Mermaid series in 720p.thanku
,Jabdy69,2011-05-15T12:10Z,"Drive Angry? Are you gonna do it? Reply, cause i wanna watch it."
,0o0VicoDin0o0,2011-05-15T13:10Z,"@Yify if you get the change could you please upload
Training Day (2001)
http://www.imdb.com/title/tt0139654/
&
No Country for Old Men (2007)
http://www.imdb.com/title/tt0477348/"
,Jabdy69,2011-05-15T13:28Z,Thnx!
,ramashu,2011-05-15T14:27Z,@ullas_uk : he will be doing dt... check out his FB
,Amjad_1990,2011-05-15T14:40Z,Thank You YIFY
,YouRockMyWorld,2011-05-15T14:57Z,"YIFY
Thank you sooooooooooo much for all your great uploads!
"
,Raghav09,2011-05-15T17:45Z,"Thnx man..nice rip
Hey man I have a request..

Can u do Fast five...plzz
Thats the HD print 4 that...
http://thepiratebay.org/torrent/6389862/The_Fast_And_The_Furious_2001_720p.BRRip.x264.AC3.dxva-HDLiTE"
,KiekeKiekeXxX,2011-05-15T17:55Z,"Can ya please uploasd these

Flags of our Fathers 
Letters from Iwo Jima
Saving Private Ryan
The Longest Day
All Shrek Movies"
,tylr,2011-05-15T21:20Z,damn good movie..
,ullas_uk,2011-05-16T07:29Z,@ramashu : Thanks man.. ll check it
[V],DownTYU,2011-05-18T01:37Z,"Subtitles don't work after 1:01:00

Proper Subs

http://subscene.com/english/primal-fear/subtitle-427174.aspx"
,Sn0okk,2011-06-15T19:45Z,"youre a boss YIFY, all your torrents are good quality and 500mb!! awesome. and yes it looks way better than a 700mb dvdrip"
,bond7610,2011-09-20T22:34Z,Thanks!
,EnterTheCombat18,2012-01-04T02:18Z,"really fast download and good quality, though the subs stopped working halfway through the movie. doesn't matter much though, Thanks... "
,michaelrwatson,2012-01-10T10:00Z,"YIFY: 360p is preferable to 720p, *especially* in a 500MB rip, which is preferable to 700MB. And, can you do MP4 instead of MKV? MKV sucks balls. Thanks!"
