Filename,Size,Unit
Mike Gordon 2011-03-06 d2t09.mp3,36.11,M
Mike Gordon 2011-03-06 d3t01.mp3,30.26,M
Mike Gordon 2011-03-06 d1t01.mp3,26.42,M
Mike Gordon 2011-03-06 d2t05.mp3,26.39,M
Mike Gordon 2011-03-06 d2t02.mp3,22.42,M
Mike Gordon 2011-03-06 d1t02.mp3,21.47,M
Mike Gordon 2011-03-06 d1t04.mp3,21.22,M
Mike Gordon 2011-03-06 d2t07.mp3,20.18,M
Mike Gordon 2011-03-06 d2t08.mp3,18.47,M
Mike Gordon 2011-03-06 d2t06.mp3,17.1,M
Mike Gordon 2011-03-06 d1t03.mp3,16.33,M
Mike Gordon 2011-03-06 d2t04.mp3,15.99,M
Mike Gordon 2011-03-06 d1t10.mp3,15.49,M
Mike Gordon 2011-03-06 d1t06.mp3,15.39,M
Mike Gordon 2011-03-06 d2t01.mp3,15.16,M
Mike Gordon 2011-03-06 d1t07.mp3,14.62,M
Mike Gordon 2011-03-06 d1t08.mp3,14.44,M
Mike Gordon 2011-03-06 d1t05.mp3,11.24,M
Mike Gordon 2011-03-06 d2t03.mp3,11.01,M
Mike Gordon 2011-03-06 d1t09.mp3,4.33,M
