User Type,Username,Date,Text
,runtimmy,2010-12-23T02:19Z,thanks
,Abusedyam,2010-12-23T03:59Z,Why would anyone ever download this? looks like a giant animal version of power rangers..
,snilloc,2010-12-24T06:03Z,"@ Abusedyam...................  And a very mery Christmas to you.  

If the up-loader can be bothered YOU can have the goog Christmas spirit to say THANK YOU :("
,Gerthenom,2010-12-24T12:13Z,"Hey guys we need more people seeding this..
PLZ SEED!!
killer quality V 10 A 10.
Movie looks very interesting :P Good for some light hearted watch"
,Xinthose,2010-12-26T22:15Z,DUDE!! THIS LOOKS AWESOME!!!!!!!!
,srawrats,2011-01-03T10:28Z,Mega Crap vs Crocoshitus more like it!
,BaronVonWatermelon,2011-01-18T22:13Z,"Of course it's a ""crocoshitus"", that's exactly why I must see it. Well, that and the fact that it has the actor who played Steve Urkel from Family Matters in it.

Brilliant!"
,LloydChristmas,2011-01-21T06:34Z,Good file. I love Urkel. Thanks.
,kiwi_the_pom,2011-01-25T04:58Z,OH Hell - I better download it or my life will never be the same again..  
,maiden.records,2011-03-12T23:37Z,A 9 V 9 film a generous 1   a croc of shit
,SonnyBC,2011-08-11T19:14Z,"Very interesting. An excellent production, almost equivalent to 'mega shark vs. giant octopus' (starring Lorenzo Lamas by the way). Thanks a lot for the upload."
,Samoanbud,2011-08-16T16:51Z,no sound!!!
