User Type,Username,Date,Text
,joey116,2011-10-08T00:01Z,Thank You
,Saigongal,2011-10-08T00:33Z,Thanks Dean
,MichaelinNS,2011-10-08T00:46Z,Thanks Dean Have a Great Weekend . Cheers
,MichaelinNS,2011-10-08T00:47Z,Thanks Dean Have a Great Weekend  Cheers
,inkypinky3,2011-10-08T01:15Z,Thanx so much.Have a great weekend
,BRITGIRL,2011-10-08T04:04Z,Thanks Again!
,KIWI_FLICK,2011-10-08T06:26Z,Good on ya mate
,neeliesu,2011-10-08T06:42Z,Thank you :)
,ivanoddcat,2011-10-08T13:27Z,thanks again dean :)
,googlybug,2011-10-08T16:52Z,"Nice one, much appreciated. 
"
