User Type,Username,Date,Text
,mma4me,2011-10-06T15:10Z,"Thanks. 
Can't wait to see the Detroit bad boys in action again."
,Toflinncase,2011-10-06T18:09Z,Upload Real madrid v Ajax 
,Toflinncase,2011-10-06T18:11Z,No one has Posted it here...wOULD really Appreciate (:
[V],Nepotu,2011-10-06T19:02Z,"@mma4me: You're welcome!
@Toflinncase: Tomorrow I'll up an 630 MB english version from JSC Sports, format WMV."
[T],thetorrentlord,2011-10-07T13:59Z,Thanks once again.
[V],Nepotu,2011-10-08T11:56Z,"You're welcome, thetorrentlord!"
,poster1805,2011-10-08T14:03Z,Great stuff
[V],Nepotu,2011-10-08T18:41Z,Thanks!
,JOR23,2011-10-09T00:53Z,much appreciated...
[V],Nepotu,2011-10-09T02:25Z,"thanks, man!"
