User Type,Username,Date,Text
,horizon91,2011-09-22T06:44Z,Guys Wat is mini dvdrip? is it the real dvdrip? 
,twilight_nexus,2011-09-22T07:16Z,when ILPruny does it... its just as good as a dvdrip
,horizon91,2011-09-22T09:02Z,ok. thankx. i found ILPruny's torrents recently. i downloaded mostly frm twenty-forty. but he's knd of stopped. :( so it's very difficult to find gd torrents.But i'm glad i found this uploader. :)
,horizon91,2011-09-22T10:07Z,"hey if u can pls upload ""It's Always Sunny in Philadelphia"". It has gd ratings and there r no small file size torrents.
http://www.imdb.com/title/tt0472954/"
,tylr,2011-09-22T10:47Z,"One of da TOP rated shows, i guess http://www.imdb.com/keyword/intelligence-agency
-> tHanks! "
[T],ILPruny,2011-09-22T17:15Z,"Havent seen that show, right now i have Star trek ds9,wildfire or spooks to encode and because my limited time dont know which to do first :("
,dkhere,2011-09-23T04:25Z,"Thanks for the upload dude...
I needed this one badly and you did it.."
,hkoraddi,2011-09-26T08:19Z,@horizon91- 2040 has gone to private site sceneunderground.if u want to still follow him just mail him once he shall invite you.....
,sohaib089,2011-10-09T14:35Z,"Spooks for smarthphone [karl2802] 
http://thepiratebay.org/torrent/6186522/Spooks_cokplete_9_seasons_for_smartphone_[karl2802]
complete 9 seasons."
,dianelady,2012-06-03T20:54Z,I have just read this was a great series.. I will give it a try & I will keep seeding as long as I can.. Thank you so much
