Filename,Size,Unit
Artwork/Booklet - front & back.jpg,7.35,M
Artwork/Booklet inside 01.jpg,6.48,M
Artwork/Booklet inside 02.jpg,5.64,M
Artwork/Booklet inside 03.jpg,6.47,M
Artwork/Booklet inside 04.jpg,7.8,M
Artwork/Booklet inside 05.jpg,6.22,M
Artwork/Booklet inside 06.jpg,7.14,M
Artwork/Booklet inside 07.jpg,7.01,M
Artwork/disc.jpg,1.67,M
Artwork/front & back.jpg,8.22,M
Artwork/inside.jpg,6.54,M
01 - Roots Natty - Nyabinghi Chant .flac,25.05,M
02 - Roots Natty - Jah Rastafari .flac,33.43,M
03 - Roots Natty - Confusion .flac,32.13,M
04 - Roots Natty - Reggae Is A Music .flac,21.63,M
05 - Roots Natty - Rasta Resiste .flac,28.55,M
06 - Roots Natty - People Coming On .flac,30.77,M
07 - Roots Natty - Mental Dread .flac,19.18,M
08 - Roots Natty - Unemployment .flac,21.93,M
09 - Roots Natty - Global Warming .flac,26.9,M
"10 - Roots Natty - Zion, Zion, Zion .flac",24.44,M
11 - Roots Natty - Dub Resiste .flac,27.95,M
12 - Roots Natty - People Coming On (dub vocal) .flac,31.89,M
13 - Roots Natty - Itation Dub .flac,37.31,M
cover.jpg,3.89,M
Roots Natty - Rasta Resiste.txt,1.05,K
