User Type,Username,Date,Text
,kronicpsycho,2011-09-02T03:31Z,Thanks Extremezone! good upload like always. 
[V],blaze69,2011-09-02T05:54Z,"http://www.imdb.com/title/tt0873886/

Thanks For The Up :)"
,BMF916,2011-09-02T05:56Z,http://www.imdb.com/title/tt0873886/
,nDALLAS,2011-09-02T07:06Z,"dvd quality? i hope
damn 2000+ leechers only 140 seeders
i tihnk everyone just watched the same jay leno i did with kevin smith tlkn bout this movie"
,clorfex24,2011-09-02T08:04Z,"Really great movie, i suggest you all go rent it like i did, to supprt Kev and everything he does. then download this to rewatch anytime. i rented on Zune in HD looked great. im seeding --- more people seed lets go and go to Smodcast.com for everything Kevin related and badass podcasts :D"
,mmosakuji,2011-09-02T09:55Z,@nDallas why would you expect dvd quality from a VODRIP? maybe learn to read?
,pool1976,2011-09-02T10:47Z,im probably an idiot for asking but what is a vod rip
,Really55,2011-09-02T12:07Z,"Thanks, can't wait to see it! Love Kevin Smith Movies..."
,snakeford,2011-09-02T12:14Z,I think its a Video On Demand rip...
,guanche07,2011-09-02T12:47Z,"yes video on demand clever people, but what we want to know if the quality is like a DVDrip...maybe not!! ;))"
,dhtuin,2011-09-02T13:47Z,Thank you so much!
,Insane_In_The_Brain,2011-09-02T15:23Z,How do you Rip from VOD? I have USB Ports on my Cable Box but I was Told they dont work.
,Insane_In_The_Brain,2011-09-02T15:35Z,How do you Rip from VOD? I have USB Ports on my Cable Box but I was Told they dont work..
,vipernickle99,2011-09-02T17:00Z,thanks
,cassandra_cain,2011-09-02T19:44Z,What's the quality like on this?
,luka_B,2011-09-02T20:17Z,"ok, video on demand source. But it can be in different resolutions and qualities. This one?"
,luka_B,2011-09-02T20:21Z,"Sorry, didn't see the resolution: 720x384 (25fps). quality ok?"
,MyKrossini,2011-09-02T22:09Z,Sound doesn't work! Video is great.
,Hushmina,2011-09-03T00:50Z,"Going slow as fuck, will seed my shit out when i get tone :)"
,MyKrossini,2011-09-03T02:26Z,http://thepiratebay.org/torrent/6646879/Red.State.2011.WS.VODRiP.XviD-T00NG0D
,kashx5,2011-09-03T06:58Z,"Its Perfect! 
A=9.5
V=10"
,GetBusyLiving,2011-09-03T07:08Z,"This was a fucking great movie. Best one by Kevin Smith, imo"
,Memeth_Astrodog,2011-09-03T08:24Z,Kevin Smith shouldnÂ´t care...
,adamk89,2011-09-03T10:06Z,"you know kevin probably does the same shit, and you guys know it, and he'd admit too.    Awesome though extreme zone! and thanks man!"
,dfl3506,2011-09-03T10:10Z,"V10
A0

No audio"
,joo-loved-it,2011-09-03T10:49Z,"VLC PLAYER DERPS!
I have never ever ever ever EVER had a problem with ANY torrent using VLC so to all the derps that constantly complain about no sound for nearly every torrent they download, just remember the people that upload these torrent are NOT derps like you and do NOT upload files with no sound. "
,joo-loved-it,2011-09-03T10:51Z,silent bob strikes again
,snilloc,2011-09-03T11:29Z,"Thank you :)

+1

A = 9

V = 9

Download speed good 820 kB/s  :)"
,xylaz,2011-09-03T11:59Z,"V = 9
A = 8 (good quality sound but stereo - when played in 5.1 only two speakers are used)
Movie looks good, will watch later."
,Goham,2011-09-03T12:00Z,"A and V is great (VLC), thanks!

Hail Kevin Smith! Support his cause and pay for Red State when avaliable! smodcast.com"
,mr_evil13,2011-09-03T13:30Z,"Great Copy
A -9
V-10
Thanks so much for the upload  ""extremezone""
You Are A God!!!!!!! "
,Venaboli,2011-09-03T13:56Z,"Thnx ""extremezone""
Another great upload
V.9
A.9"
,minapengar,2011-09-03T14:04Z,this move is both violent and cool huh?
,a25zkmiz,2011-09-03T15:28Z,http://www.imdb.com/title/tt0873886/
,LAMUU,2011-09-03T16:47Z,"A-10
V-10
M-1"
,PingPang,2011-09-03T18:02Z,Fuck teen movies.... come on man.... stupid storylines almost every time!
,Exodus666,2011-09-03T18:20Z,"GREAT movie, Awesome actors, this is a must see."
,Slaney,2011-09-03T21:06Z,"@clorfex24, me & my husband have already spent hundreds of dollars travelling to Denver & Calgary to see this movie, we have the DVD ordered & we've bought merchandise, plus we've already bought tickets for when it hits the theater Sept. 29 so at this point I think me & all the other people who have already done the same thing can download it without feeling guilty"
,joo-loved-it,2011-09-03T21:21Z,"not a movie for minorities.
hectic themes and what not.
some may take it as zionist propaganda and others may take it as art house creativity.
i will take it as one fucked up movie.
A:9
V:9
M:7"
,phattsao,2011-09-03T23:13Z,"V - 9
A - 10

Great copy, and great movie.  John Goodman and Michael Parks give great performances, and the whole thing is like a Tarantino/Coen Bros. flick.  Kevin Smith finally made a real movie!"
,dlarrym1111,2011-09-04T02:18Z,"@Memeth_Astrodog - FYI - Kevin Smith wrote and directed this film(RED STATE)  AND this is why he would care about good or bad criticism of this/ HIS film. 
He spent less then 10 million bucks (actually one of Kevin Smith's biggest budgets of his career) to make this film.  
I am talking about the same KEVIN SMITH that wrote and directed and starred in:  CLERKS, CLERKS II, DOGMA, The ""JAY and SILENT BOB"" series of films, MALL RATS, JERSEY GIRL . . . .

NOTE: NOT the stupid as shit reality show with the group of mentally ill, ugly as shit, too much make up wearing WHORES. . . and the SUPER GREASY ASSED, MAN WHORE, testosterone taking, small dicked, NO BRAINED, SHORT BUS RIDDING ASS WIPES) . 

. . . I am talking about the 2004 movie called JERSEY GIRL . . . ANYWAY. 

 GOOGLE it if you want.

AWESOME MOVIE in quality A10/V10 and in plot and acting!"
,ezloopz,2011-09-04T02:36Z,Smith died after finishing the jersey trilogy... this is obviously the work of an imposter.. cool cover tho
,Reefer68,2011-09-04T04:51Z,This movie sucked nuts
,Phatfish,2011-09-04T05:10Z,The picture is lagging for me like there is wrong framerate or even frames missing. All other videos work just fine in VLC so I don't know what the problem might be.
,freelancer4,2011-09-04T05:28Z,this movie sucks balls just like Kevin Smith !!!
,SmilingAhab,2011-09-04T06:57Z,"Aaaaaand this is why I stick to mid-sized cities. The only thing that made this movie scarier than my weakness to violence was the fact that this could very well be on CNN for how crazy-stupid some people are getting in America. This is literally happening somewhere in the American South right now. Except without John Goodman, of course, which is why (besides Kevin Smith doing a horror) I even watched it. 

Just look at some of the stuff dominionists and the New Apostolic Reformation are saying. These people got an inch away from getting a bill to genocide gay people passed through in Uganda, and are now working for GOP presidential candidates and are in the highest echelons of the American and European political and business worlds. 

Some have said that this movie falters because it's one of Smith's where we can't pin down what he's pissed at, but the whole movie shows it: the sleep of reason produces monsters. And we're breeding a lot of monsters. At least, that's my theory. "
,Krass_Man_85,2011-09-04T09:56Z,"Good copy, shit movie. It's a believable premise, but it was really poorly executed. Bad acting, bad writing, really terrible action scenes... Only watch this if you have some time to kill and don't expect a lot."
,donwel,2011-09-04T13:59Z,"this movie sucked . A/V was great...movie, -6"
,doomsday2012lol,2011-09-04T14:39Z,"A 9
V 9
M 7

This was basically a 2011 version of Waco Texas Siege with David Koresh."
,doomsday2012lol,2011-09-04T14:41Z,"was weird seeing Skyler and Walter Whites Partner Jesse Pinkman's Bozo Friend playing the deputy, Also the Mexican dude who got beat down in killed from Southland was the swat guy who just blew people away."
,axismundi,2011-09-04T16:23Z,"Saw this movie when Smith brought it through town, awesome film!"
,Clerk13,2011-09-04T19:33Z,"I played this in VLC media payer, and there's no sound at all"
,Amtiskawz,2011-09-04T20:26Z,Not a very good movie. Expected much better from Kevin Smith.
,joo-loved-it,2011-09-04T20:50Z,"@ezloopz you douche.
even if you're kidding, you douche.
kevin smith is not dead you tard.
you are probably thinking of the really bad actor that was on xena warrior princess.
his name was also kevin smith.
if your gonna google people and use wikipedia make sure you sight your information from more than one misleading site derp."
,navyops,2011-09-04T21:08Z,"ONE OF THE BEST HORROR MOVIES I SEEN SINCE SAW....

Fucking AWESOME... 10/10..no matter even if others didnt like dis movie.. i enjoyed a lot..

the camera work reminded me of DISTRICT 9 so are the gunshots ...Looks real.. a bit of apocalypto & district 9  body attached type cams 

THANK YOU EXTREMEZONE FOR UPLOADING THIS TORRENT..

VIDEO=8.5 (bit strucks in between due to VOD rip error but no prblm..

AUDIO =10

Movie- wow.."
,navyops,2011-09-04T21:13Z,"ONE OF THE BEST HORROR MOVIES I SEEN SINCE SAW....

Fucking AWESOME... 10/10..no matter even if others didnt like dis movie.. i enjoyed a lot..

the camera work reminded me of DISTRICT 9 so are the gunshots ...Looks real.. a bit of apocalypto & district 9  body attached type cams 

THANK YOU EXTREMEZONE FOR UPLOADING THIS TORRENT..

VIDEO=8.5 (bit strucks in between due to VOD rip error but no prblm..

AUDIO =10

Movie- wow.."
,0R4D0,2011-09-04T22:02Z,bad.
,ashen77,2011-09-04T23:59Z,"Was a good movie. powerful. Not sure if the bible bashers would enjoy it to much though. 

Best ending ive seen from a yank flick for a while. Though I think that rape scene from pulp fiction would of finished it off perfectly at the end

Not sure why its classified as a horror/thriller though. The thriller yes but, horror? *shrugs*

nice up as ever X. thnx"
,sweehart81,2011-09-05T00:43Z,Great download...crazy movie...loved it!  Thanx much ez!!
,MarcMrNice,2011-09-05T07:42Z,@all the film critics.  If you really care about good movies start paying for them!!!
,soadz87,2011-09-05T08:53Z,"A - 10
V - 10
M - 10

Im speechless. One of the best movies I've seen in a long time. It shows both government and religious views to the fullest. Action, suspense, horror. All I can say is...wow. And thank you extremezone."
,lildonkey,2011-09-05T09:24Z,nice movie but where can i find spanish sub
,nosh99,2011-09-05T10:08Z,Certainly.... odd. 
,panadaic,2011-09-05T10:23Z,:)
,netrek,2011-09-05T12:21Z,That woman on movie poster has some very sexy legs! WOW I HOPE SHE SHOWS THEM OFF IN THE FILM! haha
