User Type,Username,Date,Text
,tngfan,2011-05-25T06:16Z,"Thanks for sharing, as usual."
,Sumiha,2011-05-25T06:22Z,"Translucent blouse... Not too bad!

Thanks WMI


SuMiHa"
,mnamna,2011-05-25T09:14Z,Boring.
,captainkhaos1966,2011-05-25T13:16Z,Thanks WMI
,holymanpaul,2011-05-25T13:37Z,Thanks much WMI as always another great upload.....
,mlod11,2011-05-25T14:38Z,thank you wmi ahe is beautiful as always
,cult22,2011-05-25T15:29Z,i stop complaining about the set of fame-girl and wait for some commentary that said finnaly nude
,Chisinau_Moldova,2011-05-25T15:32Z,Thanks very much WMI
,KWAKZX10,2011-05-25T16:34Z,"@APARTHEIDisraeliFILTH...""but aren't there some suckers ACTUALLY paying for this stuff""? well, put it this way, if people didn't pay for the sites, there would be very little to download, would there? i just can't believe that you made such a half-witted comment like that. now, why don't you just STFU.
if you don't like, don't download. simple really!!"
,Sumiha,2011-05-26T09:07Z,"@APARTHEIDisraeliFILTH

If you don't like go away and never come back! FYI, if not for paying members like WMI doubt you'll get this as soon as they are posted on the FG site.


SuMiHa"
,cz-quack,2011-05-26T15:14Z,"Does fame-girls.com website work for anyone? When I open it, I get only Apache test page."
,cz-quack,2011-05-26T15:21Z,"Does fame-girls.com website work for anyone? When I poen it, I get only Apache test page."
,mosaped,2011-05-26T15:46Z,"The only good pali or is a dead pali . Palis are fags and murderers of little children, Israeli children and their own children.
APARTHEIDisraeliFILTH is a Nazi ladyboy who sucks and fucks goats. It would like to loose
it's virginity someday but it hasn't much hope since it's mother ran away with a Jew and took it's sisters with him. Now it is stuck living in the basement of it's daddy's house and gets daily injections of daddy cock up it's ass and down it's throat. Occaisionally it gets out and goes over to Talmud Timmies for some different cock up it's ass."
,KWAKZX10,2011-05-26T16:23Z,"@APARTHEIDisraeliFILTH..you missed the point, you child molesting cocksucker...you were calling people idiots for subscribing to these sites, you say that, then dl the stuff. what's up? can't take the truth? as for calling me a zionist/racist jew..WTF??do you know me?? i don't subscribe to any religion..if you tossers want to keep fucking each other over, in the name of racism & religion, then do so. just quit bringing that quote to every reply you make..you keep leaving yourself wide open for critisism, then when some one replys, you spout a tirade of abuse, and start calling people ""jew""
""racist"" i don't know what country you're from, but, i can guess..i don't think you were thanking, WMI, you were just being a sarcastic twat, as for me, i don't think i was particualy rude, i just called it, you didn't like, you knew i was telling the truth, then, BAM!!you throw another wobbly, and launch a rattle out of your pram, yet again. you must go through a few.."
,mosaped,2011-05-27T01:56Z,"ah we toouched a nerve and the Jew hater responded. BTW I live in a civilized country and we have jews aplenty. They win a lot of Nobel prizes. Countries that expel jews not so much, not so civilized and not contributers to the betterment of humankind. Safe to say that APARTHEIDisraeliFILTH will never win a prize although we may see his name in the paper someday or his picture at the post office or here http://www.fbi.gov/wanted/wanted_terrorists"
,KWAKZX10,2011-05-27T02:15Z,"aw!!he's at it again..Zionist/racist jew fag..is that all you can come up with??? i'm no jew and definatly not racist..a fag?? nah! you see, that's your problem, you don't even know me,, but, i'll tell you this, i'm white, i live somewhere in the uk & i don't hold any religion..seems you hate every fucking race on the planet, either that, or every fucker is a gay jew in your book..what a no-necked tosser you are. are you some sort of nazi wanker??now, be a good little boy, and crawl back into your cave, and receive, yet another cornholing from your father.."
,KWAKZX10,2011-05-27T14:10Z,"aren't OUR countries the jews countries as well??

geez! you certainly are a full on racist bigot..why don't you get your head outta your arse, and smell the shit you're shoveling. you really don't see the bigger picture do you??"
,buckweed,2011-05-30T00:11Z,"Who gives a flying fuck about Palestinians OR Jews?

The whole area between east-Mediterranean and India, should have been fucking nuked into green glass, then we would have some peace...maybe. "
,darknessv,2011-06-04T11:29Z,"can someone who is good with computergraphics brighten up these pics?
she is topless under the clothing,so if someone birghtens the picture up we can see her breasts "
